time (s)	magX	magY	magZ
5248.798939	-31.034481	-276.797211	-118.936302
5248.801792	-30.508474	-278.725891	-123.319695
5248.805215	-30.157801	-280.362366	-126.826416
5248.808505	-29.105785	-282.758606	-130.742249
5248.811857	-28.872004	-285.213318	-135.125656
5248.814668	-28.345997	-287.434235	-138.924606
5248.818006	-28.229105	-289.947388	-142.723541
5248.821334	-27.177090	-291.993011	-147.399185
5248.824670	-26.884863	-294.097015	-152.191696
5248.828025	-26.651081	-296.434845	-156.867325
5248.830913	-25.306839	-299.415527	-161.484512
5248.834244	-25.248394	-301.870239	-166.335480
5248.837576	-24.897720	-304.617187	-171.186432
5248.840907	-24.605494	-307.013428	-176.738754
5248.844242	-23.670368	-308.299225	-182.817062
5248.847598	-23.553476	-311.689056	-187.609589
5248.850902	-22.969025	-313.909973	-193.571014
5248.854243	-22.501461	-316.481598	-199.123322
5248.857595	-21.858562	-319.170074	-205.376984
5248.860902	-22.443016	-322.209229	-211.455292
5248.864239	-21.858562	-324.956146	-218.234940
5248.867579	-21.917007	-327.177094	-224.839279
5248.870909	-21.800117	-328.930450	-231.560486
5248.874238	-20.864992	-331.560486	-237.931030
5248.877574	-21.098774	-334.073639	-244.243118
5248.880903	-21.391001	-336.060791	-251.957916
5248.884235	-20.806547	-338.749268	-259.438934
5248.887571	-21.215664	-341.379303	-266.335480
5248.890936	-20.572765	-343.541779	-273.056702
5248.894238	-20.689655	-346.756287	-282.407959
5248.897572	-20.455875	-348.042084	-290.356506
5248.900902	-20.163647	-350.613678	-297.779083
5248.904238	-20.806547	-352.659271	-306.253662
5248.908494	-19.170076	-356.750427	-322.910583
5248.911833	-19.286966	-359.789581	-332.086487
5248.915166	-18.994740	-361.426056	-342.431335
5248.918415	-18.410286	-362.478088	-351.373444
5248.921750	-17.475161	-364.289886	-360.724701
5248.924654	-17.241379	-366.218597	-371.011108
5248.927998	-15.955583	-366.978394	-380.771484
5248.931326	-14.319112	-368.790161	-391.466980
5248.934677	-13.383986	-369.433075	-401.402710
5248.937562	-13.091760	-370.426666	-412.098175
5248.940904	-12.156633	-370.485077	-423.904144
5248.944229	-10.227938	-371.420227	-434.599640
5248.947569	-9.818819	-371.770874	-446.171814
5248.950944	-7.948568	-371.654022	-458.737549
5248.954241	-6.954997	-371.420227	-469.608398
5248.957568	-5.318527	-371.303314	-482.641754
5248.960897	-4.091175	-370.952667	-494.447693
5248.964239	-2.337814	-370.718872	-506.955017
5248.967564	-1.694915	-369.666870	-519.345398
5248.970890	-0.058445	-369.023956	-531.443604
5248.974229	1.461134	-366.861481	-544.009338
5248.977593	2.688486	-365.926361	-556.049133
5248.980897	3.857393	-363.939209	-568.907043
5248.984235	4.792519	-361.133850	-581.355957
5248.987557	5.026300	-359.029816	-593.980103
5248.990894	6.779661	-356.107544	-607.188782
5248.994228	7.130333	-352.016357	-619.462280
5248.997560	7.188778	-348.568085	-632.554077
5249.000892	8.240795	-345.645844	-643.775574
5249.004223	8.649913	-342.256012	-658.036255
5249.007561	9.234365	-337.405029	-670.017517
5249.010888	9.059030	-332.963196	-682.232605
5249.015146	9.409702	-322.969025	-706.195190
5249.018414	9.409702	-317.650482	-717.592041
5249.021758	9.818819	-311.396851	-729.164246
5249.025067	10.344828	-304.734070	-740.853333
5249.028436	10.461719	-298.129761	-751.724121
5249.031323	10.753945	-290.882507	-762.945679
5249.034665	10.812390	-284.219757	-771.537109
5249.038030	11.104617	-275.920502	-782.933960
5249.041397	10.987726	-267.212158	-792.051392
5249.044218	12.273524	-258.854462	-801.052002
5249.047558	12.682642	-249.152542	-809.175964
5249.050913	13.091760	-239.859726	-818.936279
5249.054222	13.442431	-230.391571	-827.235535
5249.057556	15.546463	-220.455887	-834.950378
5249.060885	15.780245	-209.994156	-841.846863
5249.064223	16.656927	-199.298660	-847.457581
5249.067556	18.410286	-186.908249	-854.587952
5249.070885	19.228521	-175.745178	-859.322083
5249.074220	20.280537	-163.588547	-865.984802
5249.077555	21.800117	-150.847458	-869.433105
5249.080911	22.384571	-138.281708	-873.348877
5249.084217	23.845703	-125.949738	-877.089417
5249.087546	24.839275	-111.981293	-879.661011
5249.090877	26.241964	-98.305084	-881.297485
5249.094223	27.878433	-84.570427	-883.343018
5249.097550	28.521332	-70.952660	-883.226196
5249.100885	29.807129	-55.932205	-882.875549
5249.104243	29.807129	-42.606663	-882.232544
5249.107559	31.151373	-28.345997	-881.297485
5249.110881	31.560490	-13.851549	-879.427246
5249.114217	32.320282	0.818235	-877.966125
5249.117549	32.144947	15.371127	-874.810059
5249.122166	31.969610	43.775570	-866.978333
5249.125123	32.028053	58.036240	-863.062561
5249.128422	31.677380	72.180008	-857.802490
5249.131809	30.683809	85.797783	-853.945068
5249.135142	30.040911	98.889534	-847.632996
5249.138016	28.930450	112.507309	-841.963745
5249.141309	28.112215	125.774399	-833.839905
5249.144636	26.943308	138.573929	-826.534180
5249.147973	25.774401	151.665680	-818.877869
5249.150878	24.956165	164.172989	-811.338440
5249.154208	23.904150	176.446518	-803.448303
5249.157547	22.267679	187.960251	-795.324402
5249.160879	21.157219	199.649323	-785.914673
5249.164212	19.579193	210.169479	-776.797180
5249.167541	18.936295	221.040314	-767.796631
5249.170870	17.942724	232.378723	-757.042664
5249.174205	17.241379	242.255997	-747.165405
5249.177541	16.247808	252.250153	-737.638794
5249.180875	15.371127	261.601410	-726.300415
5249.184205	14.202221	271.011108	-715.780273
5249.187543	13.734658	279.602570	-705.026306
5249.190874	13.091760	288.720032	-694.973694
5249.194215	12.799533	296.785492	-682.583313
5249.197546	11.981297	304.850952	-673.348877
5249.200880	11.747516	312.098206	-661.133850
5249.204206	11.747516	319.403870	-648.684998
5249.207543	11.513735	326.884857	-636.762146
5249.210902	11.163063	333.255402	-626.008179
5249.214205	11.338399	339.158386	-612.974854
5249.217543	11.104617	344.944489	-601.168945
5249.220867	10.520164	350.905884	-588.661621
5249.224208	10.812390	355.639984	-576.563416
5249.228899	10.344828	364.932800	-553.126831
5249.231744	9.760374	368.673309	-540.385742
5249.235135	9.760374	372.822906	-528.696655
5249.238458	9.409702	376.154297	-517.182922
5249.241772	8.883694	379.135010	-506.195221
5249.244633	8.007013	381.648163	-494.038574
5249.247957	7.071887	383.109283	-482.349487
5249.251297	6.604325	386.265350	-470.251312
5249.254634	5.376973	387.609589	-459.380493
5249.257958	4.792519	389.479828	-449.094116
5249.260865	3.798948	390.765656	-438.223267
5249.264197	2.805377	391.934540	-428.462891
5249.267531	1.870251	392.343658	-417.825836
5249.270865	0.642899	393.571014	-406.604340
5249.274198	-2.104033	393.395691	-398.071320
5249.277533	-2.513150	393.395691	-388.427826
5249.280861	-3.798948	393.044983	-379.076538
5249.284192	-4.909410	392.285217	-369.666870
5249.287566	-6.604325	392.635895	-360.257141
5249.290901	-7.130333	392.109863	-351.665680
5249.294200	-8.299240	391.116302	-343.307983
5249.297542	-9.585038	390.064301	-334.599640
5249.300861	-10.169491	389.187592	-326.125061
5249.304192	-11.630626	387.726471	-318.994751
5249.307529	-12.390414	386.323792	-310.520172
5249.310859	-13.091760	385.505554	-303.156036
5249.314197	-13.793103	383.693756	-295.207489
5249.317528	-14.962010	381.239044	-287.083588
5249.320859	-15.137346	380.303894	-280.187042
5249.324197	-15.780245	378.024567	-273.991821
5249.327526	-15.780245	376.271179	-266.043243
5249.330853	-16.773817	374.342499	-259.380493
5249.334213	-17.475161	372.530670	-253.535934
5249.338466	-17.358271	367.796600	-240.035065
5249.341809	-17.708942	366.277039	-233.781403
5249.345133	-17.416716	363.588562	-227.527756
5249.348370	-18.293396	360.549377	-221.449448
5249.351710	-18.468731	358.503784	-215.020462
5249.354630	-18.059614	355.639984	-208.474564
5249.357943	-18.527178	353.243713	-202.980713
5249.361284	-18.760958	350.672119	-197.486847
5249.364618	-19.170076	348.334320	-192.343658
5249.367521	-18.994740	345.236694	-186.908249
5249.370857	-19.345411	343.015778	-180.888367
5249.374191	-19.403856	340.151947	-175.511398
5249.377544	-19.520748	338.106384	-170.952652
5249.380852	-20.046755	334.833435	-165.692581
5249.384246	-20.572765	332.554047	-160.900055
5249.387519	-21.215664	330.274689	-156.049103
5249.390855	-21.566336	327.644653	-151.665680
5249.394190	-21.741673	325.832855	-148.042084
5249.397518	-22.676798	322.384583	-143.658676
5249.400852	-23.378141	320.923462	-140.151947
5249.404182	-23.495031	318.118042	-135.651657
5249.407527	-23.261251	315.897125	-132.028061
5249.410853	-24.021040	312.974854	-128.755112
5249.414184	-24.605494	310.870850	-125.131500
5249.417515	-25.482174	308.942139	-121.566330
5249.420889	-26.125072	306.604309	-117.650497
5249.424185	-26.534191	304.266510	-115.195786
5249.427519	-26.767973	302.104034	-111.455284
5249.430847	-27.878433	300.116882	-110.111046
5249.434186	-28.053770	298.305084	-107.130341
5249.437514	-28.638224	296.727051	-104.675629
5249.440847	-28.813559	294.213928	-101.987144
5249.444183	-29.514902	291.934540	-99.181763
5249.448438	-29.924021	288.252472	-94.623032
5249.451786	-30.333138	286.616028	-92.226768
5249.455025	-30.508474	284.804199	-90.414963
5249.458358	-30.508474	283.167755	-87.960258
5249.461694	-30.683809	281.589722	-85.388657
5249.464648	-30.800701	279.894806	-84.395096
5249.467935	-30.976036	277.966095	-82.291061
5249.471290	-30.859146	276.914093	-80.713036
5249.474627	-30.976036	275.336060	-78.082993
5249.477510	-30.800701	273.524261	-76.914085
5249.480865	-30.450027	272.004669	-75.628288
5249.484190	-30.508474	270.309753	-72.413788
5249.487509	-30.683809	269.023956	-70.777321
5249.490842	-30.800701	267.562805	-69.199303
5249.494184	-30.683809	265.926361	-67.738167
5249.497510	-31.209818	264.406769	-66.510811
5249.500843	-30.566919	262.653412	-64.173004
5249.504175	-30.742254	260.900055	-62.828754
5249.507547	-30.859146	259.322021	-60.900055
5249.510841	-30.566919	258.094696	-59.146698
5249.514172	-30.917591	256.867340	-57.685566
5249.517505	-31.034481	256.049072	-56.691994
5249.520839	-31.092926	254.412628	-55.289303
5249.524178	-31.618935	253.243713	-54.412621
5249.527504	-31.794271	252.250153	-53.185272
5249.530835	-31.852718	251.139694	-52.542370
5249.534177	-31.502045	250.438339	-51.081242
5249.537509	-32.261837	249.444763	-50.321449
5249.540838	-32.378727	248.100525	-48.743423
5249.544168	-32.554062	247.925186	-48.042080
5249.547513	-33.021626	246.639389	-47.574516
5249.550859	-32.963181	246.464066	-46.756283
5249.554172	-33.489189	246.522491	-46.113384
5249.558355	-34.073643	244.418472	-44.476913
5249.561686	-33.898308	244.886047	-44.126244
5249.565044	-34.599651	243.600220	-44.067799
5249.568380	-34.482758	243.191116	-43.775570
5249.571289	-34.950321	242.723557	-43.308006
5249.574618	-34.891876	242.606659	-43.308006
5249.577942	-35.067211	241.496201	-42.606663
5249.581315	-35.008766	241.905304	-43.074226
5249.584588	-35.827003	241.613098	-42.782001
5249.587496	-35.417885	241.087082	-41.671539
5249.590836	-35.242550	241.554642	-42.080654
5249.594196	-35.417885	241.028641	-42.372883
5249.597501	-35.651665	240.853302	-41.729984
5249.600836	-35.768555	241.145538	-42.139099
5249.604166	-35.651665	241.028641	-42.080654
5249.607502	-35.417885	240.970184	-41.379311
5249.610834	-35.593220	241.554642	-43.074226
5249.614168	-35.300995	241.320877	-41.729984
5249.617498	-35.067211	241.145538	-41.729984
5249.620835	-35.534775	241.028641	-41.613094
5249.624172	-35.417885	240.794846	-41.788429
5249.627495	-35.008766	241.262405	-42.022209
5249.630826	-34.599651	241.262405	-42.431328
5249.634160	-34.248978	240.794846	-42.139099
5249.637509	-34.482758	241.028641	-42.372883
5249.640835	-34.248978	241.320877	-42.255993
5249.644161	-34.365868	241.671539	-42.372883
5249.647491	-34.190533	242.489761	-42.782001
5249.650831	-34.015198	241.846878	-42.782001
5249.654199	-34.190533	242.080658	-42.665108
5249.657498	-33.722969	242.957336	-42.548218
5249.660829	-33.547634	243.249557	-43.308006
5249.664156	-34.015198	243.892456	-43.424900
5249.668383	-34.365868	244.944473	-44.360023
5249.671721	-34.365868	245.645828	-45.704266
5249.675076	-34.599651	246.230270	-45.762711
5249.678433	-34.599651	247.340729	-46.697838
5249.681309	-34.891876	247.808289	-47.282291
5249.684580	-34.658096	248.568085	-48.158970
5249.687918	-35.593220	249.795441	-49.386322
5249.691250	-35.184105	250.496796	-50.204556
5249.694582	-35.476330	252.016357	-51.665695
5249.697506	-35.359440	252.834610	-53.419052
5249.700823	-35.534775	254.003494	-53.769726
5249.704158	-36.060783	255.113953	-55.698425
5249.707486	-35.885448	256.107544	-56.399769
5249.710818	-35.768555	257.627136	-57.919346
5249.714154	-35.943893	258.737579	-59.263588
5249.717493	-36.353008	259.731140	-61.016949
5249.720822	-36.236118	261.309174	-63.354759
5249.724151	-35.827003	262.770325	-64.056107
5249.727486	-35.710110	264.173004	-65.984802
5249.730841	-36.469902	265.751038	-67.212158
5249.734184	-35.710110	267.270599	-69.549973
5249.737490	-35.768555	268.848633	-70.894211
5249.740821	-35.184105	270.601990	-72.238457
5249.744150	-35.885448	272.822906	-74.693161
5249.747482	-35.651665	274.634705	-76.329628
5249.750816	-35.417885	275.102295	-77.673874
5249.754156	-35.184105	276.914093	-79.953239
5249.757486	-34.658096	279.251923	-82.349503
5249.760815	-34.541206	280.479248	-83.752190
5249.764153	-33.956753	282.057281	-85.914673
5249.767480	-34.073643	283.635315	-88.603157
5249.770813	-33.839859	285.563995	-89.947395
5249.774150	-33.255405	287.434235	-91.759201
5249.778437	-33.313854	290.648743	-97.253067
5249.781739	-33.138515	292.226776	-98.655754
5249.785096	-32.846291	293.804779	-100.876678
5249.788337	-33.313854	296.493256	-103.623619
5249.791658	-33.255405	298.188171	-106.370544
5249.794569	-32.904736	301.110474	-109.117470
5249.797911	-33.255405	302.863800	-111.513733
5249.801234	-33.080070	304.266510	-114.611343
5249.804570	-33.138515	307.071869	-117.182938
5249.807479	-32.846291	309.234344	-120.338989
5249.810814	-32.612507	311.864410	-124.780830
5249.814140	-33.021626	313.968445	-127.936874
5249.817483	-33.430744	316.189362	-131.618942
5249.820832	-33.606079	318.527161	-135.067215
5249.824159	-33.372299	320.748077	-139.099945
5249.827495	-33.547634	322.969025	-143.015778
5249.830812	-33.956753	325.832855	-146.931625
5249.834142	-34.073643	328.112213	-150.905914
5249.837471	-33.956753	330.859131	-156.516663
5249.840816	-34.015198	333.547638	-161.192291
5249.844143	-34.073643	335.593231	-166.101700
5249.847473	-33.722969	338.398590	-170.835770
5249.850812	-34.541206	340.677979	-176.563416
5249.854142	-34.658096	343.717133	-181.472824
5249.857476	-34.248978	345.938049	-186.557571
5249.860811	-34.132088	348.626556	-192.285217
5249.864138	-34.541206	350.905884	-197.837524
5249.867478	-34.599651	353.652832	-203.974289
5249.870815	-33.547634	355.581512	-209.526581
5249.874139	-33.722969	358.094696	-215.429565
5249.877465	-33.138515	361.542969	-222.501465
5249.880801	-32.904736	364.173004	-227.936890
5249.884136	-32.495617	365.867920	-234.073639
5249.888399	-32.261837	369.666870	-246.756287
5249.891654	-31.677380	372.004669	-253.886597
5249.894987	-31.326708	374.810059	-260.490936
5249.898305	-30.742254	376.037415	-266.803040
5249.901226	-30.450027	378.492126	-274.517822
5249.904562	-29.924021	380.128571	-280.479248
5249.907949	-29.807129	382.174164	-288.544708
5249.911246	-28.988895	384.044403	-295.558136
5249.914592	-28.696669	384.804199	-303.156036
5249.917491	-27.761543	387.083588	-310.578613
5249.920820	-28.112215	388.310944	-318.819397
5249.924134	-28.229105	390.005859	-325.949738
5249.927469	-27.819988	391.466980	-335.242554
5249.930799	-27.878433	391.408539	-343.600220
5249.934134	-27.936878	393.220337	-350.847473
5249.937466	-28.053770	393.746338	-360.198700
5249.940796	-27.995323	394.447693	-370.251312
5249.944131	-27.995323	395.616608	-379.251923
5249.947467	-28.112215	395.265930	-388.486267
5249.950817	-28.229105	395.090576	-398.071320
5249.954134	-28.696669	394.856812	-408.065460
5249.957463	-28.755114	395.149048	-418.410309
5249.960798	-29.222675	394.564575	-429.456482
5249.964130	-29.281122	393.220337	-440.151978
5249.967459	-29.339567	392.635895	-450.496765
5249.970797	-30.333138	391.233215	-460.841614
5249.974126	-30.274693	389.479828	-472.647583
5249.977463	-30.859146	388.077148	-485.739319
5249.980819	-30.800701	385.797791	-496.960815
5249.984149	-31.502045	382.291046	-508.591461
5249.987481	-31.443600	379.719482	-520.105225
5249.990788	-31.677380	376.738739	-532.437195
5249.995432	-32.028053	368.848633	-557.042664
5249.998316	-31.268263	365.049683	-569.608398
5250.001668	-30.976036	359.789581	-580.479248
5250.004992	-31.151373	355.464661	-593.161926
5250.008386	-30.274693	350.087677	-605.902954
5250.011279	-29.924021	344.418488	-617.182922
