time (s)	magX	magY	magZ
6850.591597	-53.068382	248.626541	-68.439507
6850.594985	-52.191700	249.269440	-68.381065
6850.598305	-52.425480	248.860306	-68.497955
6850.601178	-52.250145	249.269440	-68.673286
6850.604483	-52.074806	249.210983	-68.848625
6850.607807	-52.016365	249.094101	-69.374634
6850.611141	-51.899475	249.853897	-69.257744
6850.614505	-51.724136	250.613663	-69.783752
6850.617380	-51.198132	251.081223	-70.485100
6850.620719	-51.548801	250.613663	-71.011101
6850.624049	-51.431911	251.022797	-71.069550
6850.627383	-50.964348	251.665680	-71.537109
6850.630716	-50.847458	252.367050	-72.530678
6850.634049	-50.672119	253.009933	-73.582703
6850.637380	-49.970776	253.477509	-74.108711
6850.640710	-50.496788	253.185272	-74.517830
6850.644041	-49.853886	254.704865	-75.277618
6850.647378	-50.438339	255.055527	-76.154297
6850.650734	-49.269432	255.698425	-77.381645
6850.654051	-49.094097	256.049072	-77.498535
6850.657384	-49.561657	257.101105	-79.193459
6850.660717	-49.561657	257.510223	-79.427238
6850.664048	-49.503212	258.211578	-80.654587
6850.667375	-48.626534	259.555817	-81.531265
6850.670716	-49.152542	259.205139	-82.875511
6850.674047	-48.918758	261.367645	-83.752190
6850.677379	-48.451199	261.776733	-85.154877
6850.680715	-48.042080	263.413208	-86.323784
6850.684046	-47.983635	264.406769	-88.252487
6850.687375	-47.516071	264.757446	-89.538284
6850.690705	-46.990063	265.926361	-90.298065
6850.695415	-46.931618	268.205750	-93.454124
6850.698300	-47.106953	269.082397	-95.324371
6850.701651	-46.873173	270.309753	-97.019287
6850.704909	-47.106953	271.011108	-98.246643
6850.708220	-46.171829	272.472229	-99.824661
6850.711133	-46.230274	273.874939	-102.279366
6850.714478	-45.470486	274.985382	-103.331390
6850.717793	-45.353596	276.446533	-105.786087
6850.721126	-45.587376	277.381653	-107.422554
6850.724473	-45.353596	278.784332	-109.935715
6850.727368	-45.295151	280.713043	-111.396851
6850.730701	-44.476913	281.706604	-112.857971
6850.734041	-44.593803	282.758606	-116.130913
6850.737390	-43.600235	284.044403	-117.884277
6850.740700	-43.366451	285.271759	-120.572769
6850.744053	-43.132671	287.083588	-122.969017
6850.747367	-42.723553	288.486267	-124.722382
6850.750703	-42.548218	289.772064	-127.410873
6850.754035	-42.080654	291.583862	-130.800705
6850.757369	-41.554649	293.278778	-133.956757
6850.760700	-41.554649	294.623016	-135.651657
6850.764032	-40.853302	296.025696	-139.333725
6850.767365	-41.087086	297.662201	-142.840439
6850.770703	-40.677963	299.707764	-145.236710
6850.774032	-40.327293	301.344238	-148.100525
6850.777367	-39.918175	302.220917	-151.490356
6850.780735	-39.509056	304.091156	-154.646408
6850.784030	-39.216831	306.545868	-158.912918
6850.787364	-38.398598	307.831665	-161.601395
6850.790699	-38.340153	309.234344	-165.341904
6850.794030	-38.164814	311.046173	-167.855057
6850.797367	-37.521915	311.630615	-172.180008
6850.800699	-37.580360	313.909973	-176.271194
6850.804956	-36.762127	317.650482	-184.804214
6850.808212	-36.820572	319.170074	-189.479843
6850.811540	-36.002338	320.514313	-192.518997
6850.814874	-35.359440	322.092346	-197.779068
6850.818226	-35.184105	323.962585	-201.928680
6850.821125	-33.956753	325.189941	-206.545883
6850.824506	-34.132088	326.826416	-210.637039
6850.827808	-33.839859	328.287567	-216.306259
6850.831146	-33.080070	330.216248	-220.222092
6850.834115	-32.846291	332.028046	-225.189941
6850.837358	-32.554062	333.606079	-230.742264
6850.840694	-31.911165	334.541199	-235.067200
6850.844024	-30.859146	336.177673	-240.385742
6850.847357	-30.391582	337.346588	-245.938034
6850.850691	-30.157801	338.924591	-251.957916
6850.854030	-29.573349	340.093506	-256.867340
6850.857353	-28.345997	341.028656	-261.952057
6850.860690	-27.936878	342.314423	-267.621277
6850.864025	-26.884863	343.249573	-274.167145
6850.867397	-26.592636	344.827576	-280.303894
6850.870689	-25.832848	345.587372	-286.148437
6850.874028	-25.423729	345.704285	-292.402100
6850.877357	-24.547049	346.873169	-299.707764
6850.880686	-23.611923	347.925171	-306.604309
6850.884021	-23.027470	347.983643	-312.916412
6850.887354	-22.267679	348.568085	-318.877838
6850.890689	-21.566336	349.970764	-326.709534
6850.894021	-20.455875	349.035645	-333.722961
6850.897352	-19.637638	349.327881	-340.327301
6850.900691	-19.170076	350.029236	-347.632965
6850.904015	-18.351841	350.555237	-354.880188
6850.907353	-17.650497	349.094116	-362.711853
6850.910721	-16.832262	349.035645	-385.154877
6850.914861	-14.786674	347.340729	-385.388672
6850.918212	-14.669784	346.522491	-393.512573
6850.921579	-13.559322	346.171844	-402.746918
6850.924887	-12.682642	345.002899	-409.585052
6850.927838	-11.805962	343.424896	-418.585632
6850.931142	-10.753945	342.431335	-426.475769
6850.934483	-9.877264	340.385742	-435.184082
6850.937795	-9.351256	338.632355	-443.717133
6850.941106	-8.591467	336.586792	-452.483948
6850.944014	-7.364114	334.015198	-459.906494
6850.947345	-7.130333	331.618927	-469.257751
6850.950684	-5.902981	329.222687	-478.842773
6850.954014	-4.500292	326.125061	-487.901825
6850.957350	-4.266511	322.618347	-496.084167
6850.960697	-3.214494	319.403870	-505.493866
6850.964018	-2.045588	316.072449	-514.611328
6850.967344	-0.642899	312.974854	-523.319702
6850.970684	-0.116891	308.416138	-532.729370
6850.974012	1.052016	303.974304	-541.203979
6850.977341	2.162478	299.649323	-549.795410
6850.980673	2.863822	294.739929	-558.796021
6850.984011	4.324956	289.713623	-567.971924
6850.987343	4.675628	284.336639	-576.504944
6850.990678	6.370543	279.018127	-585.154846
6850.994010	6.954997	273.115143	-593.687927
6850.997359	7.948568	267.738190	-602.630066
6851.000699	9.000585	260.841614	-611.689087
6851.004022	10.286383	254.354172	-620.046753
6851.007344	10.929281	247.457626	-628.053772
6851.010678	11.572180	240.561081	-636.294556
6851.014010	12.098188	233.956741	-643.600220
6851.017349	13.909994	226.592636	-652.133301
6851.021989	15.371127	210.578613	-668.264160
6851.024881	16.072474	202.396255	-675.277588
6851.028222	17.124489	194.330795	-682.115723
6851.031640	17.182934	185.330215	-690.590271
6851.034948	18.118059	176.446518	-697.253113
6851.037807	18.760958	167.270599	-702.746887
6851.041133	19.228521	158.153122	-709.760376
6851.044432	20.105202	148.743423	-715.838684
6851.047778	20.806547	139.684387	-721.040344
6851.051103	20.806547	129.339569	-727.235535
6851.054007	20.981882	119.403862	-731.443604
6851.057338	21.683226	109.175919	-736.937500
6851.060672	21.858562	99.532440	-742.665100
6851.064007	22.384571	89.129166	-746.756287
6851.067335	22.384571	78.725891	-750.964355
6851.070667	22.852133	68.264175	-755.756836
6851.074000	23.202805	57.685566	-758.620667
6851.077337	23.202805	47.516071	-760.783142
6851.080673	23.378141	36.586792	-762.302734
6851.084022	23.085915	25.482174	-766.627686
6851.087352	23.319696	15.195791	-769.023926
6851.090676	23.085915	4.675628	-770.192871
6851.093999	23.027470	-6.487434	-770.660461
6851.097329	22.793688	-17.007599	-771.712463
6851.100668	23.085915	-27.703098	-772.647583
6851.103998	22.852133	-38.340153	-772.121582
6851.107333	22.676798	-49.035652	-771.420227
6851.110668	22.618351	-58.796024	-771.244934
6851.114001	22.443016	-68.907074	-770.017517
6851.117335	22.326126	-79.602570	-768.497925
6851.120663	21.566336	-89.070717	-766.978333
6851.124003	21.858562	-99.240204	-765.225037
6851.127331	20.689655	-109.351257	-761.542969
6851.131533	20.455875	-127.761543	-754.704834
6851.134944	19.579193	-137.814148	-751.315002
6851.138266	19.170076	-146.113388	-747.106934
6851.141608	18.877850	-154.529510	-742.898865
6851.144849	18.819405	-162.945633	-737.288147
6851.147761	17.767387	-171.770889	-733.138489
6851.151083	17.241379	-180.187027	-728.462891
6851.154424	16.014027	-188.720047	-722.735291
6851.157758	16.189363	-195.791931	-716.481567
6851.160656	15.254237	-203.565170	-710.578613
6851.163992	14.494448	-211.046173	-705.143188
6851.167324	13.325541	-217.884277	-698.363525
6851.170681	12.682642	-225.189941	-690.765625
6851.173994	11.981297	-231.735825	-683.167725
6851.177327	11.163063	-237.697250	-676.563416
6851.180657	10.344828	-243.541794	-669.725342
6851.184048	9.585038	-249.912338	-661.718262
6851.187328	8.766803	-255.230850	-653.009949
6851.190656	7.422560	-261.016937	-645.587402
6851.193994	6.604325	-265.867920	-637.229675
6851.197329	5.493863	-271.069550	-628.112244
6851.200658	4.500292	-275.862061	-620.806580
6851.203992	4.032730	-280.596130	-612.098145
6851.207329	2.688486	-284.278198	-602.337830
6851.210656	1.461134	-288.953827	-593.454102
6851.214024	0.409117	-292.402100	-584.921143
6851.217319	-0.876680	-295.324371	-576.037415
6851.220652	-2.220923	-299.473999	-566.744629
6851.223991	-3.506721	-302.454712	-558.854492
6851.227319	-4.324956	-305.318512	-549.912292
6851.230654	-5.376973	-308.240784	-540.794861
6851.233983	-5.552309	-311.279968	-531.911194
6851.238242	-7.714787	-315.312683	-514.085327
6851.241605	-9.117476	-316.832245	-505.260071
6851.244842	-9.585038	-319.345398	-496.317963
6851.248159	-10.929281	-319.696106	-488.077148
6851.251504	-11.689071	-321.858582	-478.082977
6851.254405	-11.455289	-323.553467	-469.023956
6851.257780	-13.150205	-324.079498	-460.490936
6851.261077	-13.442431	-324.488586	-452.659271
6851.264430	-14.436002	-325.423706	-444.067810
6851.267313	-15.020455	-325.832855	-436.294556
6851.270646	-15.663354	-326.884857	-427.586212
6851.273984	-16.832262	-328.053772	-419.812958
6851.277336	-18.059614	-326.884857	-411.630615
6851.280645	-18.994740	-327.761566	-403.740509
6851.283982	-19.462303	-326.884857	-395.324371
6851.287317	-20.046755	-327.936890	-387.668030
6851.290643	-21.507891	-327.235535	-380.245483
6851.293980	-21.741673	-327.060211	-372.472229
6851.297309	-22.150789	-326.358856	-365.225006
6851.300673	-23.027470	-325.715942	-357.393341
6851.303985	-23.904150	-325.540619	-350.204559
6851.307316	-24.897720	-324.371704	-342.957336
6851.310649	-25.891293	-324.313263	-336.528351
6851.313982	-26.125072	-323.436584	-329.690247
6851.317310	-26.826418	-323.144379	-322.969025
6851.320643	-27.995323	-322.326141	-316.072449
6851.323973	-27.761543	-320.806549	-309.468140
6851.327312	-28.638224	-319.462311	-303.331360
6851.330645	-29.456457	-319.111633	-296.493256
6851.333974	-30.450027	-317.767395	-291.700775
6851.337306	-30.800701	-316.014038	-286.206879
6851.340705	-31.092926	-315.195801	-280.011688
6851.345282	-32.612507	-312.799530	-268.614838
6851.348162	-32.846291	-311.396851	-263.120972
6851.351497	-33.839859	-309.994141	-257.802460
6851.354847	-34.073643	-308.942139	-252.542374
6851.358182	-35.067211	-307.071869	-246.697830
6851.361085	-35.593220	-306.136749	-242.431335
6851.364421	-35.943893	-305.143188	-238.340164
6851.367767	-35.885448	-303.156036	-233.430740
6851.371064	-36.469902	-302.454712	-228.170654
6851.374398	-37.229691	-301.344238	-223.962585
6851.377306	-37.931034	-299.941559	-219.988327
6851.380635	-37.755699	-297.311523	-215.955597
6851.383975	-38.457043	-296.317932	-211.279968
6851.387346	-38.573933	-295.265930	-207.831665
6851.390640	-38.807713	-293.337219	-202.746933
6851.393972	-39.216831	-291.233215	-200.292236
6851.397303	-39.918175	-290.531860	-196.201050
6851.400639	-39.976620	-288.953827	-192.635880
6851.403963	-40.561073	-288.369385	-189.070709
6851.407307	-40.970196	-286.499115	-185.505554
6851.410638	-41.437756	-285.505554	-182.349503
6851.413969	-42.080654	-283.576843	-179.368790
6851.417298	-42.022209	-281.940399	-175.978958
6851.420633	-42.372883	-280.888367	-172.647568
6851.424014	-42.372883	-278.784332	-169.316177
6851.427307	-43.074226	-277.615417	-166.218597
6851.430671	-43.366451	-276.563416	-164.056107
6851.433964	-42.957336	-275.336060	-160.549393
6851.437298	-44.009354	-274.400940	-157.860901
6851.440638	-43.600235	-272.764465	-155.815308
6851.443966	-44.535358	-271.946228	-153.126831
6851.447292	-44.652252	-270.777313	-150.789017
6851.450636	-44.652252	-269.725311	-148.918762
6851.454861	-45.353596	-267.036804	-144.476913
6851.458173	-45.762711	-265.926361	-142.022202
6851.461562	-46.113384	-264.874329	-139.859741
6851.464917	-46.522503	-263.413208	-138.164825
6851.468217	-47.048508	-263.179413	-134.950317
6851.471056	-47.516071	-261.250732	-133.489197
6851.474418	-48.100525	-260.841614	-130.976028
6851.477721	-47.457626	-259.789581	-128.871994
6851.481057	-47.749855	-258.503784	-127.177086
6851.483960	-47.925190	-257.919342	-126.475739
6851.487295	-48.568089	-257.159576	-125.073051
6851.490628	-49.210987	-256.984222	-123.085915
6851.493959	-48.860313	-255.815308	-121.917007
6851.497297	-49.210987	-254.646393	-120.572769
6851.500629	-49.561657	-253.945068	-118.585625
6851.503958	-49.736996	-253.652832	-117.650497
6851.507288	-50.263004	-252.893036	-115.780243
6851.510628	-50.321449	-251.957916	-115.195786
6851.513958	-51.139683	-250.964355	-113.968445
6851.517297	-50.847458	-250.672119	-112.741089
6851.520626	-51.315022	-250.204559	-111.630630
6851.523955	-51.139683	-249.503204	-110.578606
6851.527289	-51.607246	-248.977203	-110.403275
6851.530628	-51.490356	-248.451202	-108.649910
6851.533959	-51.607246	-247.457626	-107.539452
6851.537288	-52.016365	-248.158981	-107.539452
6851.540625	-52.016365	-246.873169	-106.604324
6851.543956	-52.483929	-246.464066	-105.376968
6851.547295	-52.250145	-245.645828	-105.961433
6851.550624	-52.659260	-245.119812	-104.792526
6851.553957	-52.250145	-245.587372	-104.208061
6851.557287	-52.717709	-244.476913	-103.623619
6851.560630	-53.126823	-245.061371	-103.740501
6851.564821	-54.003506	-244.301575	-102.863823
6851.568217	-54.529510	-244.126251	-102.513145
6851.571560	-53.945057	-244.886047	-102.805374
6851.574847	-54.412621	-243.307999	-102.454712
6851.578131	-54.178841	-243.424896	-102.104034
6851.581047	-55.172413	-244.126251	-101.870255
6851.584386	-54.821743	-244.009354	-101.694916
6851.587709	-54.997082	-244.067795	-101.052025
6851.591067	-55.464642	-243.950912	-101.402687
6851.593944	-55.639977	-243.658691	-101.928696
6851.597281	-55.756866	-244.184692	-101.928696
6851.600621	-56.341320	-243.834015	-102.396263
6851.603950	-56.399769	-243.950912	-102.162483
6851.607284	-56.399769	-244.827576	-102.746925
6851.610617	-56.633549	-244.652252	-103.039154
6851.613946	-56.984222	-245.295135	-103.214493
6851.617280	-57.276447	-244.652252	-102.863823
6851.620618	-57.919346	-245.996506	-103.389832
6851.623950	-58.094681	-245.645828	-103.623619
6851.627282	-58.620689	-246.230270	-104.383400
6851.630611	-58.503799	-245.587372	-104.967857
6851.633971	-59.380478	-246.522491	-105.902985
6851.637282	-59.146698	-247.340729	-106.428993
6851.640606	-59.731148	-247.516083	-106.954994
6851.643947	-59.906490	-248.392746	-107.656334
6851.647279	-61.192287	-248.217422	-109.000587
6851.650613	-60.666275	-248.977203	-109.175919
6851.653941	-61.016949	-249.561661	-111.104622
6851.657277	-61.367619	-250.438339	-111.922852
6851.660607	-61.542957	-250.847458	-112.215080
6851.663944	-61.659847	-251.315018	-114.202225
6851.667274	-61.952072	-252.191711	-115.371132
6851.671547	-62.302746	-253.535934	-117.066040
6851.674802	-62.594975	-254.120392	-117.942726
6851.678150	-63.004089	-255.756882	-119.871429
6851.681452	-63.413208	-256.224426	-121.098770
6851.684827	-63.471649	-256.925781	-122.852135
6851.687703	-63.763882	-257.743988	-125.073051
6851.691063	-64.173004	-259.146698	-125.657509
6851.694388	-65.283463	-259.672699	-127.995323
6851.697726	-64.757454	-261.133850	-129.222687
6851.701092	-65.225014	-261.776733	-131.092926
6851.703937	-65.283463	-263.822327	-133.313843
6851.707311	-65.692581	-264.757446	-135.242538
6851.710604	-65.984802	-264.757446	-136.469894
6851.713936	-67.036819	-265.867920	-138.866165
6851.717279	-66.978378	-266.919922	-141.145523
6851.720622	-67.445938	-267.855042	-143.132675
6851.723943	-67.855057	-269.374634	-145.470490
6851.727273	-68.439507	-270.426666	-146.990067
6851.730607	-68.790176	-271.420227	-149.269440
6851.733933	-69.549973	-272.764465	-152.191696
6851.737269	-69.959084	-274.167145	-154.587967
6851.740603	-70.134422	-275.628296	-157.334885
6851.743937	-70.485100	-276.914093	-159.789597
6851.747271	-71.478668	-278.492126	-162.361191
6851.750618	-71.712448	-278.667450	-165.341904
6851.753935	-72.647568	-280.245483	-168.790192
6851.757266	-73.056694	-281.414368	-171.244888
6851.760600	-73.933372	-283.167755	-173.991821
6851.763984	-73.991814	-284.336639	-177.147858
6851.767268	-74.167160	-285.388672	-180.829926
6851.770602	-74.751610	-287.492706	-185.096436
