time (s)	magX	magY	magZ
3765.905884	-18.293396	433.839844	-249.152542
3765.909215	-19.403856	430.800720	-241.905304
3765.912550	-19.345411	427.352417	-235.242554
3765.915898	-19.929865	423.787262	-228.345993
3765.919219	-20.806547	420.981873	-221.917007
3765.922552	-22.092344	417.182922	-215.780228
3765.925889	-22.443016	413.150208	-208.883698
3765.929214	-22.852133	410.169495	-202.980713
3765.932548	-23.202805	406.662750	-196.668610
3765.935878	-23.378141	403.156036	-191.057861
3765.939211	-24.254822	399.824677	-185.563995
3765.942547	-25.248394	396.317932	-179.251892
3765.945905	-25.832848	392.752777	-173.933380
3765.949210	-25.774401	389.129150	-168.965515
3765.952550	-26.241964	385.563995	-164.348343
3765.956805	-26.826418	379.193451	-153.711288
3765.960156	-27.235535	375.336060	-149.853882
3765.963479	-27.293980	372.180023	-145.996506
3765.966728	-28.112215	369.374634	-140.970200
3765.970064	-27.410872	365.984802	-136.411453
3765.972969	-28.170660	363.354767	-132.963181
3765.976305	-28.229105	359.146698	-128.579788
3765.979641	-28.170660	356.984222	-124.663940
3765.982989	-28.112215	353.652832	-120.923439
3765.985880	-28.579777	350.789032	-118.351837
3765.989227	-29.164230	348.100525	-115.254234
3765.992542	-29.222675	345.528931	-111.338402
3765.995871	-29.456457	342.431335	-108.474579
3765.999210	-29.573349	339.567505	-105.260086
3766.002543	-29.398012	337.931030	-101.928696
3766.005875	-29.514902	334.365875	-99.883110
3766.009202	-29.514902	332.203400	-97.369957
3766.012541	-29.865574	329.807129	-93.980125
3766.015872	-29.807129	327.352417	-92.109879
3766.019209	-29.924021	325.131500	-89.246056
3766.022539	-29.924021	322.969025	-87.609581
3766.025877	-29.865574	320.572754	-85.271767
3766.029206	-30.157801	318.468750	-83.226189
3766.032563	-31.151373	316.130920	-80.420807
3766.035871	-31.268263	314.786682	-78.725891
3766.039200	-31.092926	311.689056	-76.329628
3766.042538	-31.677380	309.468140	-74.459381
3766.045870	-31.911165	307.364105	-72.530678
3766.049204	-32.261837	305.786072	-70.251312
3766.052536	-32.086502	304.266510	-68.205727
3766.055870	-32.203392	302.513153	-66.919930
3766.059204	-32.670956	301.168915	-65.984802
3766.062557	-33.313854	298.714203	-63.354759
3766.066806	-33.781414	295.090576	-59.555817
3766.070045	-33.898308	293.278778	-57.568676
3766.073379	-34.248978	291.817627	-56.575100
3766.076738	-34.541206	290.824066	-54.704849
3766.079627	-33.839859	289.246063	-53.711277
3766.082957	-34.599651	287.726471	-52.483929
3766.086291	-35.008766	285.622467	-50.905903
3766.089646	-34.833431	285.388672	-50.087666
3766.093001	-35.067211	283.343079	-47.516071
3766.095866	-35.008766	282.524841	-47.632961
3766.099199	-34.716541	281.531250	-46.405609
3766.102572	-35.008766	280.245483	-45.587376
3766.105902	-34.950321	278.959686	-44.944477
3766.109203	-34.774986	278.375214	-43.424900
3766.112531	-35.125656	277.381653	-42.665108
3766.115863	-35.417885	276.680298	-41.729984
3766.119214	-35.125656	275.628296	-41.320866
3766.122528	-34.891876	274.459381	-41.496201
3766.125862	-34.891876	274.284058	-41.028641
3766.129200	-34.833431	273.407349	-39.918175
3766.132526	-35.067211	272.939789	-39.625950
3766.135858	-34.716541	272.413788	-39.801285
3766.139193	-34.950321	271.770874	-38.457043
3766.142526	-34.891876	271.127991	-38.398598
3766.145861	-35.242550	270.601990	-37.755699
3766.149216	-35.359440	271.244873	-37.171246
3766.152526	-35.300995	270.017517	-37.463470
3766.155863	-35.125656	269.842194	-36.645237
3766.159193	-35.359440	270.192871	-36.294563
3766.162527	-34.716541	269.959106	-37.054356
3766.165854	-34.658096	269.257751	-36.703682
3766.169190	-34.716541	269.023956	-36.002338
3766.173390	-35.359440	269.725311	-37.171246
3766.176707	-34.950321	268.848633	-36.119228
3766.180051	-35.359440	268.614838	-36.586792
3766.183394	-35.417885	269.491516	-36.236118
3766.186322	-35.593220	269.433075	-36.177673
3766.189613	-35.710110	270.017517	-36.528347
3766.192968	-35.885448	269.549957	-37.054356
3766.196334	-36.002338	269.257751	-36.937462
3766.199624	-35.943893	269.900635	-36.353008
3766.202532	-36.236118	270.192871	-36.937462
3766.205857	-36.002338	270.426666	-37.346581
3766.209187	-36.119228	270.952667	-36.820572
3766.212521	-36.002338	271.186462	-36.937462
3766.215857	-36.703682	271.069550	-37.346581
3766.219187	-36.528347	272.121582	-37.697254
3766.222517	-36.937462	272.180023	-38.573933
3766.225850	-35.885448	272.063110	-39.333721
3766.229217	-36.528347	273.758026	-39.099941
3766.232515	-36.703682	273.874939	-39.976620
3766.235852	-35.827003	275.277618	-40.853302
3766.239186	-36.119228	276.446533	-42.139099
3766.242519	-36.586792	276.680298	-42.606663
3766.245849	-35.943893	277.381653	-42.431328
3766.249183	-36.294563	278.959686	-44.009354
3766.252517	-36.177673	279.602570	-44.476913
3766.255846	-36.177673	281.122162	-45.470486
3766.259185	-35.300995	281.998840	-46.580948
3766.262517	-35.300995	283.576843	-47.866745
3766.265850	-35.242550	284.979523	-48.042080
3766.269236	-35.008766	285.739319	-49.503212
3766.272557	-34.658096	286.732910	-51.665695
3766.275848	-35.008766	288.603149	-52.016365
3766.279188	-34.424313	289.362946	-53.185272
3766.283367	-34.482758	292.752777	-55.990646
3766.286693	-34.482758	295.090576	-57.685566
3766.290052	-34.132088	296.434845	-58.737583
3766.293391	-33.898308	298.363525	-61.835182
3766.296309	-34.658096	300.292236	-62.594975
3766.299628	-34.307423	301.285797	-64.348335
3766.302969	-34.307423	303.565155	-66.686150
3766.306324	-34.599651	305.552307	-67.738167
3766.309628	-34.482758	307.188782	-69.082413
3766.312518	-34.190533	309.877289	-70.426651
3766.315840	-34.833431	311.279968	-72.706017
3766.319176	-34.658096	313.559326	-75.219170
3766.322529	-34.541206	315.312683	-77.966103
3766.325843	-34.307423	317.942719	-79.368790
3766.329175	-34.482758	320.046753	-81.063705
3766.332508	-34.774986	321.800110	-83.167740
3766.335838	-34.482758	324.371704	-85.271767
3766.339173	-34.424313	326.183502	-88.661598
3766.342510	-34.482758	328.462891	-90.940971
3766.345846	-34.833431	331.502045	-93.278786
3766.349169	-34.833431	333.138519	-95.733490
3766.352507	-34.248978	335.593231	-99.590881
3766.355842	-34.073643	337.814148	-101.928696
3766.359169	-33.956753	341.028656	-105.318520
3766.362504	-34.190533	343.950928	-108.182350
3766.365840	-34.541206	346.113403	-111.338402
3766.369229	-34.132088	348.918762	-114.786674
3766.372507	-33.430744	351.899475	-117.942726
3766.375836	-33.547634	354.354156	-121.917007
3766.379173	-33.080070	357.510223	-124.079491
3766.382508	-33.313854	360.081818	-128.813568
3766.385833	-32.904736	363.413208	-132.203384
3766.389173	-31.969610	366.452362	-136.236115
3766.393346	-31.852718	373.407349	-146.054932
3766.396724	-31.911165	376.446533	-150.204559
3766.400044	-31.560490	379.836334	-154.587967
3766.403472	-30.917591	382.291046	-159.380478
3766.406281	-30.216248	386.148437	-164.406769
3766.409624	-30.859146	388.310944	-168.965515
3766.412932	-30.216248	392.518982	-174.517822
3766.416258	-29.456457	396.843964	-180.128571
3766.419590	-29.105785	399.473999	-185.973114
3766.422501	-29.398012	403.272949	-191.934540
3766.425831	-28.930450	405.961426	-197.019287
3766.429166	-29.105785	409.585052	-202.863815
3766.432500	-28.638224	413.617767	-209.000580
3766.435829	-27.995323	416.890717	-215.897125
3766.439164	-27.936878	420.514282	-222.618347
3766.442494	-28.404442	423.670380	-229.047348
3766.445829	-28.404442	427.177094	-235.593231
3766.449164	-27.469316	430.859131	-241.613098
3766.452499	-27.761543	434.248962	-248.743408
3766.455829	-27.469316	437.755676	-256.925781
3766.459165	-27.644651	441.379303	-263.237885
3766.462497	-27.352425	444.126221	-271.946228
3766.465825	-27.469316	447.106934	-278.608978
3766.469177	-27.761543	450.964355	-287.492706
3766.472497	-26.884863	453.945068	-295.441284
3766.475828	-27.469316	456.282867	-303.623596
3766.479163	-27.235535	459.497345	-313.208649
3766.482494	-27.352425	461.776733	-321.449432
3766.485825	-26.943308	464.991241	-330.333130
3766.489195	-26.300409	467.036804	-340.385742
3766.492494	-26.241964	470.075989	-349.269440
3766.495828	-25.891293	472.764435	-359.789581
3766.500521	-25.073057	476.738739	-379.076538
3766.503363	-24.196377	480.187042	-389.129150
3766.506746	-24.021040	482.407959	-400.642914
3766.510084	-23.670368	483.869080	-412.565765
3766.513426	-22.910578	485.037994	-423.144348
3766.516246	-22.326126	486.966705	-435.067230
3766.519590	-21.624781	487.960236	-446.288727
3766.522908	-20.689655	489.362946	-458.503815
3766.526253	-20.455875	489.187622	-470.660461
3766.529580	-19.228521	490.005829	-483.109283
3766.532524	-18.702513	490.122742	-496.902405
3766.535819	-18.410286	489.655151	-509.994171
3766.539154	-17.182934	489.070709	-523.787231
3766.542490	-17.182934	488.836945	-537.697266
3766.545824	-16.656927	487.258911	-551.431885
3766.549147	-16.189363	485.797791	-564.874390
3766.552491	-15.312682	483.226196	-579.544128
3766.555818	-14.845119	482.291077	-592.928101
3766.559155	-14.436002	478.608978	-608.533020
3766.562523	-13.793103	474.751617	-623.085937
3766.565831	-13.559322	471.887787	-637.405029
3766.569155	-13.559322	467.913483	-652.016357
3766.572481	-12.916424	463.354767	-667.095276
3766.575839	-12.682642	458.503815	-682.174133
3766.579151	-12.799533	453.477478	-697.019287
3766.582484	-12.799533	447.691406	-712.156616
3766.585820	-12.624197	441.846893	-726.767944
3766.589152	-12.156633	435.242554	-741.554626
3766.592477	-12.799533	428.521362	-756.575134
3766.595814	-12.682642	420.163635	-771.361755
3766.599152	-12.448860	412.448883	-786.615967
3766.602486	-12.565751	404.091156	-801.694885
3766.605819	-12.565751	395.324371	-815.312683
3766.610522	-12.390414	375.452942	-846.814697
3766.613405	-11.981297	365.751038	-861.016968
3766.616782	-11.630626	353.945068	-874.926941
3766.620006	-11.689071	342.489777	-889.538269
3766.623334	-10.812390	330.274689	-903.857422
3766.626239	-10.344828	318.585632	-918.176453
3766.629574	-10.227938	305.610748	-931.034485
3766.632908	-10.052601	292.518982	-945.061401
3766.636261	-9.175920	278.375214	-957.510193
3766.639575	-8.766803	263.588562	-969.725342
3766.642477	-7.714787	249.795441	-982.057312
3766.645811	-7.481005	234.599640	-994.973633
3766.649157	-7.130333	219.579193	-1004.909424
3766.652474	-5.610754	202.980713	-1017.007629
3766.655822	-5.260082	187.375809	-1026.592651
3766.659145	-5.026300	169.783752	-1038.398560
3766.662478	-4.091175	153.535934	-1047.691406
3766.665808	-4.032730	135.710114	-1058.386841
3766.669144	-2.746932	118.351837	-1065.517212
3766.672478	-2.922268	100.584457	-1073.231934
3766.675812	-1.694915	82.817062	-1082.057251
3766.679180	-1.987142	64.757454	-1087.317383
3766.682473	-1.402689	47.165401	-1093.454102
3766.685804	-1.519579	29.047340	-1098.305176
3766.689139	-1.987142	11.046172	-1103.798950
3766.692488	-1.402689	-7.714787	-1106.428955
3766.695805	-1.461134	-25.774401	-1109.292847
3766.699141	-2.045588	-42.898891	-1111.630615
3766.702473	-3.097604	-61.075394	-1113.033325
3766.705805	-2.863822	-78.784332	-1112.565674
3766.709134	-3.272940	-95.908829	-1112.331909
3766.712475	-4.324956	-113.793098	-1111.864380
3766.715800	-5.493863	-129.865570	-1109.584961
3766.719136	-5.552309	-146.873169	-1108.532959
3766.723433	-7.305669	-178.901230	-1100.058472
3766.726665	-8.533022	-194.856812	-1095.558105
3766.729976	-9.175920	-208.708359	-1090.064331
3766.733321	-10.052601	-223.553467	-1083.167725
3766.736256	-10.753945	-238.398605	-1076.154297
3766.739555	-11.221508	-251.899475	-1068.848633
3766.742891	-12.448860	-264.874329	-1060.841675
3766.746248	-12.741087	-278.082977	-1052.542358
3766.749584	-13.325541	-290.064301	-1041.554687
3766.752470	-13.851549	-302.454712	-1031.794312
3766.755806	-14.202221	-314.377533	-1021.507935
3766.759209	-14.436002	-325.774414	-1009.643433
3766.762468	-15.254237	-335.826996	-998.129761
3766.765817	-15.604909	-346.464050	-984.862610
3766.769135	-16.364700	-355.756866	-972.647583
3766.772463	-16.072474	-365.634125	-960.607788
3766.775800	-16.364700	-374.810059	-947.165405
3766.779138	-16.598480	-382.407959	-933.138550
3766.782463	-16.890707	-390.940979	-918.936279
3766.785795	-16.773817	-398.363525	-903.915894
3766.789133	-17.358271	-404.850952	-890.064331
3766.792459	-17.066044	-412.507294	-875.628296
3766.795796	-17.708942	-418.760956	-861.016968
3766.799135	-18.059614	-423.962585	-845.353577
3766.802461	-18.351841	-429.105804	-828.755066
3766.805798	-18.059614	-433.956757	-813.325500
3766.809136	-18.410286	-438.457062	-798.421936
3766.812459	-18.760958	-442.665100	-781.881958
3766.815792	-19.170076	-446.347198	-766.218567
3766.819125	-19.812975	-448.918762	-749.795410
3766.822463	-20.222092	-452.600800	-734.015198
3766.825794	-20.689655	-454.821716	-719.462280
3766.830036	-21.975452	-458.445374	-688.310913
3766.833314	-22.852133	-460.023346	-673.173584
3766.836629	-23.904150	-461.776733	-658.562256
3766.839987	-25.189949	-462.069000	-643.483337
3766.843327	-25.189949	-462.770325	-628.346008
3766.846270	-26.300409	-463.413177	-614.143738
3766.849571	-27.177090	-462.828735	-599.415527
3766.852903	-27.995323	-463.822327	-585.388672
3766.856236	-28.053770	-462.185852	-571.478638
3766.859551	-29.222675	-462.185852	-558.562256
3766.862454	-29.690239	-460.783142	-544.301575
3766.865789	-30.333138	-460.140289	-531.326721
3766.869121	-30.800701	-459.380493	-518.644043
3766.872452	-31.735825	-458.328491	-505.435425
3766.875787	-32.670956	-456.282867	-492.226807
3766.879116	-32.904736	-454.003540	-481.180573
3766.882452	-32.554062	-453.535950	-468.907074
3766.885790	-33.606079	-450.672089	-456.984222
3766.889147	-33.839859	-449.912323	-445.295135
3766.892456	-34.599651	-447.223846	-435.184082
3766.895783	-34.073643	-444.710693	-424.605499
3766.899114	-34.365868	-442.489777	-413.617767
3766.902454	-34.658096	-440.210388	-403.915833
3766.905785	-34.658096	-438.515472	-392.811218
3766.909119	-35.067211	-435.710083	-383.109283
3766.912448	-35.300995	-432.378723	-372.647583
3766.915779	-35.359440	-430.157806	-363.471649
3766.919116	-35.476330	-427.118622	-353.535950
3766.922458	-35.476330	-423.904144	-344.126251
3766.925784	-35.417885	-421.449432	-334.774994
3766.929119	-35.476330	-418.877838	-326.183502
3766.932488	-35.534775	-415.371124	-318.351837
3766.935779	-35.827003	-412.098175	-309.877289
3766.940405	-36.060783	-405.786072	-292.869659
3766.943338	-35.651665	-403.039185	-286.206879
3766.946654	-35.768555	-400.000000	-278.199890
3766.950029	-35.476330	-398.188171	-270.309753
3766.953383	-36.879017	-394.564575	-263.354767
3766.956236	-36.353008	-392.109863	-256.516663
3766.959538	-36.762127	-388.953827	-250.438339
3766.962870	-36.645237	-386.090027	-243.074219
3766.966201	-37.171246	-382.758606	-236.937469
3766.969114	-37.112801	-380.245483	-231.677383
3766.972447	-37.989479	-377.206299	-224.897720
3766.975813	-38.106369	-374.225586	-220.338989
3766.979114	-38.632378	-372.121582	-215.137344
3766.982446	-38.866158	-368.381073	-209.935715
3766.985774	-39.158386	-366.393921	-204.324966
3766.989107	-39.333721	-363.062531	-200.175339
3766.992439	-39.625950	-360.490936	-194.389252
3766.995770	-39.859730	-358.386902	-190.590302
3766.999108	-40.210403	-354.763306	-186.031555
3767.002439	-40.561073	-353.068390	-181.239044
3767.005779	-40.794857	-350.029236	-177.147858
3767.009109	-41.262421	-347.983643	-172.939804
3767.012439	-40.736408	-345.295135	-169.491531
3767.015807	-41.496201	-343.132660	-165.517242
3767.019121	-41.145531	-341.203979	-161.718292
3767.022438	-41.496201	-338.690826	-158.620697
3767.025774	-41.087086	-335.593231	-154.997070
3767.029104	-41.613094	-333.255402	-151.665680
3767.032441	-41.554649	-331.852722	-148.801880
3767.035769	-41.262421	-329.690247	-145.879608
3767.039106	-41.671539	-327.644653	-142.781998
3767.042440	-41.963764	-325.248383	-140.677963
3767.047122	-41.905319	-321.975433	-134.248978
3767.050020	-41.671539	-319.754517	-131.911163
3767.053405	-41.320866	-318.527161	-129.456467
3767.056695	-41.437756	-316.364685	-126.709518
3767.060030	-41.554649	-314.319122	-124.079491
3767.063287	-41.613094	-312.507294	-120.864990
3767.066193	-41.671539	-310.344849	-119.462296
3767.069534	-41.671539	-308.942139	-116.656921
3767.072860	-41.905319	-307.422577	-114.377556
3767.076194	-42.022209	-306.487427	-111.805962
3767.079097	-41.379311	-305.435425	-110.753944
3767.082434	-41.846874	-302.571594	-108.474579
3767.085765	-41.262421	-301.928680	-105.727646
3767.089098	-41.613094	-300.000000	-103.798950
3767.092444	-41.496201	-298.947968	-103.272942
3767.095766	-41.729984	-297.837524	-100.526009
3767.099096	-41.846874	-296.434845	-98.129745
3767.102432	-42.489773	-295.090576	-97.194626
3767.105777	-41.963764	-293.571014	-96.025719
