time (s)	magX	magY	magZ
6660.259763	36.002338	-308.942139	-550.438354
6660.263086	33.430744	-311.747528	-541.671509
6660.266422	31.209818	-315.020477	-532.670959
6660.269750	28.813559	-317.884277	-523.904114
6660.273090	27.060200	-320.748077	-514.085327
6660.276420	24.313267	-322.559906	-504.617157
6660.279749	21.975452	-325.014618	-495.441254
6660.283087	20.455875	-326.300415	-486.499115
6660.286415	18.702513	-329.807129	-476.680328
6660.289746	16.306253	-331.034485	-467.387482
6660.293087	13.734658	-331.385162	-457.977783
6660.297761	9.935710	-334.599640	-440.385712
6660.300675	8.416131	-335.826996	-431.794250
6660.304043	6.253653	-336.937469	-422.209229
6660.307323	4.617183	-337.054352	-412.215088
6660.310597	2.513150	-337.405029	-404.617157
6660.313504	1.227352	-337.463470	-395.675049
6660.316843	-0.701344	-338.281708	-386.440674
6660.320164	-2.571596	-337.872589	-379.719482
6660.323501	-4.617183	-337.872589	-369.842194
6660.326832	-5.844535	-337.171234	-362.478088
6660.329745	-7.539450	-336.879028	-353.419037
6660.333081	-8.825249	-336.294556	-345.295135
6660.336415	-10.286383	-335.534760	-336.762115
6660.339768	-12.273524	-335.067200	-328.345978
6660.343076	-13.091760	-334.424316	-321.098785
6660.346417	-15.020455	-333.898315	-314.494446
6660.349745	-16.072474	-332.378723	-307.130341
6660.353081	-17.241379	-331.618927	-299.240204
6660.356411	-18.644068	-330.742249	-292.109863
6660.359748	-19.520748	-329.631805	-285.680878
6660.363072	-20.689655	-327.761566	-279.427246
6660.366404	-21.858562	-327.060211	-271.770874
6660.369740	-23.436586	-325.073059	-265.341888
6660.373078	-23.845703	-323.787262	-258.912933
6660.376407	-25.014612	-323.144379	-252.250153
6660.379742	-26.943308	-320.981873	-246.405609
6660.383108	-27.878433	-319.111633	-240.853302
6660.386410	-29.222675	-317.475159	-235.184097
6660.389744	-30.450027	-315.780243	-229.339569
6660.393076	-31.677380	-314.494446	-223.319702
6660.396400	-32.203392	-312.916412	-217.942719
6660.399737	-33.313854	-311.104614	-212.624191
6660.403995	-34.658096	-307.130341	-201.636475
6660.407284	-35.300995	-306.136749	-196.142609
6660.410585	-36.060783	-304.091156	-191.934540
6660.413926	-36.995907	-301.811829	-187.668030
6660.417267	-37.872589	-299.707764	-182.232620
6660.420179	-38.690823	-298.071320	-178.141434
6660.423494	-39.625950	-295.791931	-172.530685
6660.426891	-39.450611	-293.804779	-168.790192
6660.430182	-40.035065	-292.051422	-164.348343
6660.433543	-41.262421	-290.122711	-160.724716
6660.436406	-42.022209	-287.960266	-156.808884
6660.439738	-42.840446	-286.908234	-153.126831
6660.443069	-43.015781	-284.628876	-148.568100
6660.446409	-43.834015	-282.407959	-145.002930
6660.449736	-44.769142	-280.654602	-141.145523
6660.453064	-44.418468	-279.076538	-137.697250
6660.456404	-45.353596	-277.615417	-134.248978
6660.459729	-45.295151	-276.212738	-131.092926
6660.463067	-45.528931	-274.517822	-127.001747
6660.466404	-46.756283	-272.121582	-124.021042
6660.469732	-47.048508	-270.075989	-121.566330
6660.473061	-47.574516	-268.205750	-117.942726
6660.476408	-48.042080	-267.270599	-114.260658
6660.479727	-48.509644	-265.283478	-111.455284
6660.483061	-49.152542	-263.880768	-108.591461
6660.486398	-49.503212	-262.594971	-106.604324
6660.489731	-49.795441	-259.906494	-103.156052
6660.493060	-50.087666	-259.029816	-101.519585
6660.496393	-50.438339	-257.101105	-99.006424
6660.499804	-50.905903	-255.581528	-96.902397
6660.503064	-50.905903	-255.289322	-93.687904
6660.506391	-51.724136	-252.659271	-92.051437
6660.509734	-51.782585	-251.490356	-89.538284
6660.514352	-52.659260	-248.568085	-85.564003
6660.517243	-52.893044	-247.340729	-84.511986
6660.520620	-53.185272	-246.113403	-82.641731
6660.523931	-53.594387	-244.710678	-80.362358
6660.527313	-54.178841	-243.775558	-78.667442
6660.530170	-53.828167	-242.022202	-76.095848
6660.533553	-54.471069	-240.794846	-74.634720
6660.536820	-54.646408	-240.035065	-73.758034
6660.540148	-54.938633	-239.509064	-71.420219
6660.543063	-55.581535	-238.106369	-69.608414
6660.546389	-55.698425	-236.469910	-69.023964
6660.549726	-56.049095	-235.768555	-67.095268
6660.553057	-56.107540	-235.125656	-66.160141
6660.556391	-56.399769	-234.424301	-65.166565
6660.559718	-56.458210	-232.787842	-63.354759
6660.563071	-56.867332	-231.677383	-61.601402
6660.566388	-56.750443	-230.859131	-60.783165
6660.569720	-56.925774	-230.391571	-59.380478
6660.573055	-57.510227	-228.462891	-58.094681
6660.576391	-57.744007	-227.995331	-56.867332
6660.579722	-58.153130	-227.235535	-55.698425
6660.583056	-57.451786	-226.767975	-54.003506
6660.586392	-58.620689	-225.891281	-53.419052
6660.589716	-58.562244	-225.189941	-52.542370
6660.593053	-58.328461	-224.254822	-52.016365
6660.596395	-58.737583	-223.378128	-51.782585
6660.599750	-59.263588	-222.618347	-51.373463
6660.603051	-59.380478	-221.566345	-50.029224
6660.606395	-59.263588	-221.566345	-49.386322
6660.609722	-59.614258	-221.157211	-48.042080
6660.613050	-60.081821	-220.163651	-48.334305
6660.616390	-60.432495	-220.981888	-47.808300
6660.621008	-61.075394	-219.754532	-46.171829
6660.623955	-61.484509	-219.286972	-45.762711
6660.627309	-61.367619	-219.111633	-45.762711
6660.630660	-61.835182	-217.884277	-45.821156
6660.634024	-61.718292	-218.118042	-45.412041
6660.636809	-61.835182	-217.358276	-44.710697
6660.640145	-62.536526	-218.118042	-44.243134
6660.643477	-62.711864	-217.124481	-43.775570
6660.646812	-62.536526	-216.890717	-44.360023
6660.650155	-63.004089	-216.949158	-43.074226
6660.653046	-63.179428	-217.533615	-44.009354
6660.656380	-63.120979	-217.475159	-43.717125
6660.659713	-63.413208	-216.949158	-43.775570
6660.663044	-63.763882	-217.007584	-43.308006
6660.666382	-63.705437	-216.949158	-43.892460
6660.669709	-63.939220	-217.299820	-43.950905
6660.673042	-64.523674	-218.118042	-43.483345
6660.676381	-64.757454	-217.358276	-44.243134
6660.679718	-65.049675	-218.293411	-44.418468
6660.683047	-64.991234	-217.767380	-44.184689
6660.686414	-65.049675	-217.708939	-44.243134
6660.689707	-65.341911	-217.708939	-44.476913
6660.693065	-65.867912	-217.592041	-45.236702
6660.696378	-66.043251	-218.585632	-45.236702
6660.699705	-66.043251	-217.650482	-46.171829
6660.703040	-66.569260	-218.702515	-46.697838
6660.706379	-66.686150	-219.053192	-46.464054
6660.709705	-67.036819	-219.053192	-46.697838
6660.713037	-67.562828	-219.579193	-48.042080
6660.716374	-67.738167	-219.871429	-48.392754
6660.719709	-68.731735	-221.098785	-48.334305
6660.723035	-68.030396	-221.624786	-48.860313
6660.726372	-68.731735	-222.443008	-50.146114
6660.730653	-69.433083	-223.144363	-51.957916
6660.733966	-69.023964	-223.436600	-51.782585
6660.737255	-69.257744	-224.605484	-52.834599
6660.740554	-69.491524	-225.131516	-53.945057
6660.743890	-69.608414	-225.599075	-54.061951
6660.746793	-70.368210	-227.060196	-55.523087
6660.750134	-70.835770	-227.293991	-56.399769
6660.753484	-70.894211	-227.586197	-57.159554
6660.756817	-71.069550	-229.339569	-58.971363
6660.759700	-71.537109	-229.924011	-59.263588
6660.763032	-71.244881	-229.982468	-60.783165
6660.766367	-71.887787	-231.034500	-61.367619
6660.769719	-71.887787	-232.203384	-63.705437
6660.773063	-73.173584	-233.722977	-63.646992
6660.776365	-73.874924	-234.482758	-65.809471
6660.779697	-73.348923	-235.534760	-67.036819
6660.783030	-73.991814	-237.054352	-68.497955
6660.786365	-74.985390	-237.521912	-69.842194
6660.789702	-74.926941	-238.866165	-71.595558
6660.793031	-75.452957	-239.625961	-72.647568
6660.796364	-76.095848	-241.554642	-74.576271
6660.799699	-75.686737	-242.314438	-75.920517
6660.803030	-75.862068	-243.366455	-77.673874
6660.806361	-76.797195	-244.535355	-80.187019
6660.809702	-77.790764	-246.054932	-82.115723
6660.813031	-77.556984	-246.639389	-83.401520
6660.816390	-77.732315	-248.860306	-85.973114
6660.819695	-78.667442	-250.087662	-88.077148
6660.823026	-78.725891	-251.841019	-89.421394
6660.826365	-80.187019	-252.016357	-91.759201
6660.829692	-80.596146	-254.237289	-94.389252
6660.833028	-80.654587	-255.172424	-96.493279
6660.837233	-81.297485	-258.679138	-101.578018
6660.840551	-82.232613	-260.315613	-103.623619
6660.843880	-82.583282	-261.776733	-106.545876
6660.847272	-83.284630	-263.354767	-109.292816
6660.850566	-83.459969	-265.283478	-111.630630
6660.853478	-84.044418	-266.803040	-114.669785
6660.856813	-85.037987	-268.790161	-118.001160
6660.860170	-85.096436	-270.718872	-121.566330
6660.863490	-85.973114	-272.004669	-124.663940
6660.866364	-86.499123	-274.284058	-127.410873
6660.869698	-86.732903	-275.394501	-130.976028
6660.873025	-87.726471	-277.323212	-133.898300
6660.876362	-87.609581	-279.310333	-136.995911
6660.879696	-88.369377	-280.479248	-141.613083
6660.883024	-89.947395	-282.700195	-145.002930
6660.886360	-90.122734	-284.570435	-148.860306
6660.889692	-90.824081	-286.616028	-152.776154
6660.893019	-91.057861	-288.544708	-157.101105
6660.896355	-92.694328	-289.888947	-161.075394
6660.899685	-92.869667	-292.168335	-165.458801
6660.903040	-93.629456	-293.687897	-169.666870
6660.906356	-94.097015	-295.850372	-174.459381
6660.909690	-94.798363	-297.194611	-178.667450
6660.913021	-95.441261	-299.240204	-184.102875
6660.916350	-95.558151	-301.870239	-188.836929
6660.919689	-96.843948	-303.506744	-193.454117
6660.923023	-97.895966	-305.376984	-198.129745
6660.926364	-98.480423	-306.487427	-202.805374
6660.929688	-99.357101	-308.240784	-208.182358
6660.933025	-100.000000	-310.052612	-214.377548
6660.936350	-100.467560	-312.624207	-219.871429
6660.939682	-101.636467	-313.676208	-225.540619
6660.943869	-103.331390	-317.708954	-236.411453
6660.947241	-104.324959	-319.111633	-242.431335
6660.950556	-105.318520	-321.274109	-249.327881
6660.953911	-106.428993	-322.559906	-255.464645
6660.956800	-106.779655	-324.956146	-262.068970
6660.960127	-107.539452	-326.651062	-268.907074
6660.963462	-108.357681	-326.943298	-275.569855
6660.966775	-109.994164	-329.514923	-281.998840
6660.970099	-110.461723	-330.216248	-289.012268
6660.973014	-111.046173	-332.261810	-296.376404
6660.976348	-112.273529	-333.372314	-304.441864
6660.979682	-112.448860	-334.190521	-311.805969
6660.983018	-114.085327	-335.476318	-319.696106
6660.986350	-115.429565	-336.060791	-326.943298
6660.989713	-115.604912	-337.521912	-334.541199
6660.993015	-116.364693	-338.223267	-343.834015
6660.996345	-116.832260	-339.333740	-350.321472
6660.999678	-118.118057	-340.035065	-358.971344
6661.003010	-119.637642	-340.151947	-367.738190
6661.006341	-120.280540	-341.203979	-376.504974
6661.009674	-120.689651	-340.911743	-385.505554
6661.013013	-121.624779	-341.087067	-393.980133
6661.016345	-122.384575	-341.379303	-402.746918
6661.019680	-123.845711	-341.613098	-411.338379
6661.023013	-124.897720	-341.145538	-420.455872
6661.026360	-125.131500	-340.502625	-429.924011
6661.029679	-125.832840	-340.035065	-439.567505
6661.033042	-127.060196	-340.151947	-448.977173
6661.036341	-127.001747	-338.573944	-457.802429
6661.039690	-128.287552	-338.106384	-467.095276
6661.043011	-128.930450	-336.236115	-477.031006
6661.046338	-129.573349	-334.307434	-486.791382
6661.050971	-131.151382	-331.560486	-505.610748
6661.053880	-131.735825	-329.456451	-515.429565
6661.057228	-131.969604	-326.358856	-524.839233
6661.060594	-132.495621	-324.956146	-533.898315
6661.063941	-133.255417	-321.800110	-543.366455
6661.066767	-133.606079	-318.877838	-553.769714
6661.070122	-134.658096	-316.189362	-563.004089
6661.073428	-134.950317	-313.033325	-572.063110
6661.076800	-135.300995	-309.175934	-582.641724
6661.080094	-136.236115	-305.260071	-591.233215
6661.083003	-137.054367	-300.467560	-602.162476
6661.086341	-136.762131	-296.434845	-610.403259
6661.089672	-137.755707	-291.817627	-618.527161
6661.093005	-138.047928	-286.499115	-626.884827
6661.096335	-137.755707	-281.998840	-635.476379
6661.099673	-138.223267	-276.621857	-644.710693
6661.103000	-138.164825	-270.601990	-652.659302
6661.106334	-138.457047	-264.991241	-661.484497
6661.109672	-138.573929	-258.270020	-669.257751
6661.113002	-138.106369	-252.425476	-677.264709
6661.116335	-138.515488	-245.470474	-684.628845
6661.119696	-138.457047	-238.573929	-690.765625
6661.122996	-137.931030	-232.378723	-697.954407
6661.126336	-137.755707	-225.306839	-705.727600
6661.129667	-137.580353	-217.825836	-711.981323
6661.132999	-137.054367	-209.877274	-718.118042
6661.136333	-136.177673	-201.928680	-723.319702
6661.139662	-135.885437	-193.746353	-729.047363
6661.143002	-135.710114	-185.447113	-734.658081
6661.146329	-134.424316	-177.147858	-739.625916
6661.149668	-133.722977	-167.738159	-743.483337
6661.152995	-132.846283	-158.796021	-747.340698
6661.156332	-132.554062	-149.795441	-751.022827
6661.160593	-130.566925	-131.092926	-756.984253
6661.163949	-129.807129	-120.806549	-760.432495
6661.167250	-129.047348	-110.929283	-763.237854
6661.170515	-128.112213	-101.227356	-764.815918
6661.173422	-126.767967	-91.233200	-765.283447
6661.176747	-124.956169	-80.713036	-767.971924
6661.180077	-124.371704	-70.660431	-769.257751
6661.183420	-123.378143	-60.374050	-769.433044
6661.186760	-122.033897	-49.795441	-768.556396
6661.189652	-120.806549	-39.275276	-768.965515
6661.193018	-119.228516	-28.579777	-769.140869
6661.196322	-117.533600	-17.825832	-767.621277
6661.199663	-116.949150	-7.656341	-765.458801
6661.202998	-116.247810	3.448276	-763.997681
6661.206338	-114.143776	14.026885	-763.062500
6661.209661	-112.507309	24.488602	-759.263611
6661.212994	-110.929283	34.891876	-757.276428
6661.216325	-109.877266	44.886032	-753.594421
6661.219661	-108.299240	54.880188	-750.321411
6661.222991	-107.188774	65.575691	-747.106934
6661.226322	-105.376968	75.862068	-742.022217
6661.229659	-103.740501	85.447105	-738.515503
6661.232984	-101.870255	94.798363	-734.365845
6661.236317	-101.519585	104.792526	-728.755066
6661.239657	-99.006424	113.851547	-724.021057
6661.242981	-97.369957	123.787262	-719.403809
6661.246326	-96.551720	132.729401	-712.916443
6661.249655	-94.155464	142.080658	-708.182312
6661.252989	-92.694328	151.431900	-701.694946
6661.256323	-90.999420	159.146698	-695.850342
6661.259655	-88.953827	168.439514	-690.181152
6661.262990	-87.901810	175.745178	-682.700134
6661.267264	-84.687317	191.992981	-668.381042
6661.270524	-81.881943	199.707764	-662.536499
6661.273828	-80.654587	207.422562	-654.120422
6661.277164	-79.368790	214.552902	-646.288757
6661.280086	-77.732315	221.098785	-639.567505
6661.283406	-75.569847	228.053757	-632.612488
6661.286741	-73.991814	234.774994	-624.488586
6661.290094	-72.413788	240.093521	-616.364746
6661.293435	-70.192871	245.762711	-608.942139
6661.296312	-69.608414	252.191711	-601.694946
6661.299649	-67.796616	258.445374	-592.811218
6661.303056	-66.627708	263.588562	-585.388672
6661.306322	-64.640564	268.556396	-578.316772
6661.309670	-63.471649	273.407349	-570.192871
6661.312979	-61.835182	278.433655	-562.127380
6661.316316	-60.490944	282.992401	-554.471069
6661.319647	-59.322037	287.083588	-546.580933
6661.322986	-57.802456	290.707184	-537.872620
6661.326311	-56.808884	294.447693	-530.099365
6661.329648	-55.581535	298.421967	-522.384521
6661.332977	-54.003506	301.870239	-514.202209
6661.336309	-53.243713	304.558716	-506.721222
6661.339644	-52.133255	307.597900	-498.947998
6661.342977	-50.847458	311.046173	-490.707214
6661.346313	-49.561657	313.793121	-484.161316
6661.349645	-48.568089	315.663361	-475.277618
6661.352987	-47.749855	318.176514	-468.497955
6661.356310	-46.639393	320.514313	-460.081818
6661.359640	-45.704266	322.910583	-452.776154
6661.362977	-44.476913	323.845703	-444.476898
6661.366312	-43.366451	325.657501	-438.924591
6661.369681	-42.957336	326.651062	-431.618927
6661.373826	-40.561073	329.047333	-416.598450
6661.377165	-39.859730	330.450043	-409.935699
6661.380490	-38.983051	331.735840	-403.506714
6661.383842	-38.223259	332.612518	-396.493256
6661.386735	-37.171246	332.904755	-389.362946
6661.390123	-36.353008	333.606079	-384.044403
6661.393417	-35.827003	333.722961	-375.803619
6661.396758	-34.716541	335.008759	-370.485077
6661.399738	-34.248978	335.008759	-363.822327
6661.402967	-33.021626	334.015198	-357.743988
6661.406304	-32.612507	334.833435	-352.133240
6661.409639	-31.969610	335.067200	-346.054932
6661.412975	-31.502045	334.658112	-340.151947
6661.416302	-30.683809	335.067200	-334.482758
6661.419640	-29.164230	333.898315	-329.456451
6661.422965	-28.521332	333.722961	-323.728821
