time (s)	det(V)
2619.329606	0.407400	
2619.331230	0.409878	
2619.332712	0.372358	
2619.334367	0.364821	
2619.335873	0.346129	
2619.337538	0.326451	
2619.339013	0.293117	
2619.340747	0.255923	
2619.342227	0.245591	
2619.343931	0.212571	
2619.345410	0.185363	
2619.347118	0.175361	
2619.348610	0.177440	
2619.350331	0.142015	
2619.351814	0.131211	
2619.353517	0.123488	
2619.354998	0.089014	
2619.356786	0.046012	
2619.358282	0.047977	
2619.360026	0.009809	
2619.361528	-0.023590	
2619.363273	-0.033894	
2619.364803	-0.032730	
2619.366536	-0.060481	
2619.368075	-0.066089	
2619.369799	-0.085179	
2619.371340	-0.118618	
2619.373036	-0.152198	
2619.374587	-0.165374	
2619.376255	-0.187643	
2619.377827	-0.211527	
2619.379480	-0.223652	
2619.381080	-0.225711	
2619.382733	-0.248978	
2619.384333	-0.265535	
2619.385971	-0.276157	
2619.387580	-0.297238	
2619.389179	-0.335088	
2619.390841	-0.365332	
2619.392438	-0.382872	
2619.394110	-0.415292	
2619.395696	-0.425394	
2619.397365	-0.429810	
2619.398954	-0.447707	
2619.400641	-0.475853	
2619.402207	-0.479253	
2619.403914	-0.503544	
2619.405457	-0.544629	
2619.407165	-0.585726	
2619.408707	-0.592139	
2619.410426	-0.632068	
2619.411935	-0.657760	
2619.413680	-0.667364	
2619.415176	-0.669249	
2619.416978	-0.706974	
2619.418457	-0.716791	
2619.420226	-0.739479	
2619.421709	-0.767604	
2619.423505	-0.812951	
2619.424987	-0.821483	
2619.426773	-0.863221	
2619.428276	-0.885699	
2619.430055	-0.899177	
2619.431554	-0.902549	
2619.433132	-0.931984	
2619.434685	-0.947682	
2619.436214	-0.963026	
2619.437842	-0.990971	
2619.439334	-1.027524	
2619.440953	-1.057543	
2619.442483	-1.076331	
2619.444129	-1.105431	
2619.445608	-1.123188	
2619.447256	-1.129452	
2619.448728	-1.128925	
2619.450455	-1.161002	
2619.451941	-1.167222	
2619.453634	-1.180000	
2619.455126	-1.206345	
2619.456837	-1.239748	
2619.458321	-1.240992	
2619.460001	-1.274089	
2619.461522	-1.295632	
2619.463280	-1.305188	
2619.464799	-1.304189	
2619.466526	-1.329781	
2619.468058	-1.334494	
2619.469781	-1.348174	
2619.471324	-1.376360	
2619.473013	-1.406609	
2619.474573	-1.417952	
2619.476239	-1.441945	
2619.477808	-1.468673	
2619.479482	-1.485439	
2619.481057	-1.488291	
2619.482720	-1.502910	
2619.484317	-1.517859	
2619.485944	-1.535894	
2619.487570	-1.555822	
2619.489174	-1.585063	
2619.490857	-1.612528	
2619.492459	-1.615429	
2619.494104	-1.628319	
2619.495702	-1.629802	
2619.497371	-1.630076	
2619.498971	-1.629967	
2619.500673	-1.630092	
2619.502238	-1.629947	
2619.503942	-1.629991	
2619.505495	-1.629935	
2619.507185	-1.630080	
2619.508733	-1.630060	
2619.510455	-1.630011	
2619.512011	-1.630088	
2619.513723	-1.630015	
2619.515217	-1.630019	
2619.516990	-1.630128	
2619.518479	-1.629967	
2619.520241	-1.630076	
2619.521726	-1.630011	
2619.523506	-1.629919	
2619.524999	-1.629987	
2619.526767	-1.630092	
2619.528263	-1.630096	
2619.530038	-1.630044	
2619.531533	-1.630048	
2619.533288	-1.629979	
2619.534810	-1.630052	
2619.536553	-1.630064	
2619.538088	-1.630068	
2619.539826	-1.630015	
2619.541353	-1.630108	
2619.542864	-1.629979	
2619.544507	-1.630136	
2619.546002	-1.630108	
2619.547634	-1.630108	
2619.549155	-1.630048	
2619.550795	-1.630120	
2619.552292	-1.630096	
2619.553959	-1.630015	
2619.555432	-1.630068	
2619.557082	-1.630100	
2619.558571	-1.630120	
2619.560278	-1.630015	
2619.561763	-1.630100	
2619.563470	-1.630104	
2619.564952	-1.630011	
2619.566623	-1.629967	
2619.568139	-1.630056	
2619.569782	-1.629987	
2619.571332	-1.630048	
2619.573046	-1.630040	
2619.574604	-1.630100	
2619.576309	-1.630039	
2619.577869	-1.630136	
2619.579549	-1.629959	
2619.581117	-1.630160	
2619.582783	-1.629987	
2619.584388	-1.630128	
2619.586027	-1.629975	
2619.587641	-1.630152	
2619.589286	-1.629983	
2619.590907	-1.630035	
2619.592538	-1.629983	
2619.594181	-1.630100	
2619.595772	-1.629955	
2619.597439	-1.630148	
2619.599030	-1.629943	
2619.600719	-1.630068	
2619.602322	-1.629999	
2619.603985	-1.630031	
2619.605570	-1.629983	
2619.607278	-1.630088	
2619.608822	-1.629963	
2619.610521	-1.630108	
2619.612069	-1.630064	
2619.613773	-1.630088	
2619.615311	-1.630035	
2619.617036	-1.630096	
2619.618530	-1.630064	
2619.620295	-1.630056	
2619.621787	-1.630039	
2619.623567	-1.630088	
2619.625050	-1.630039	
2619.626814	-1.630011	
2619.628292	-1.630060	
2619.630054	-1.630048	
2619.631548	-1.630052	
2619.633281	-1.630003	
2619.634808	-1.630056	
2619.636537	-1.630027	
2619.638066	-1.630039	
2619.639791	-1.630116	
2619.641329	-1.630072	
2619.643034	-1.630056	
2619.644589	-1.630128	
2619.646272	-1.630039	
2619.647829	-1.630116	
2619.649488	-1.630011	
2619.651107	-1.629999	
2619.652599	-1.630051	
2619.654229	-1.630172	
2619.655755	-1.630080	
2619.657379	-1.630116	
2619.658866	-1.630096	
2619.660504	-1.630116	
2619.662001	-1.630156	
2619.663622	-1.630007	
2619.665123	-1.630116	
2619.666764	-1.630052	
2619.668247	-1.630060	
2619.669915	-1.630056	
2619.671425	-1.630084	
2619.673085	-1.630060	
2619.674623	-1.630120	
2619.676252	-1.630040	
2619.677835	-1.630144	
2619.679411	-1.629999	
2619.681013	-1.630112	
2619.682640	-1.630003	
2619.684257	-1.630152	
2619.685893	-1.630011	
2619.687508	-1.630015	
2619.689124	-1.630019	
2619.690770	-1.630128	
2619.692370	-1.630031	
2619.694054	-1.630035	
2619.695613	-1.630027	
2619.697306	-1.630076	
2619.698875	-1.629967	
2619.700578	-1.630060	
2619.702125	-1.629939	
2619.703812	-1.630040	
2619.705368	-1.629971	
2619.707088	-1.630044	
2619.708590	-1.629963	
2619.710356	-1.630048	
2619.711849	-1.630112	
2619.713614	-1.629995	
2619.715108	-1.629963	
2619.716891	-1.629995	
2619.718372	-1.630068	
2619.720152	-1.629931	
2619.721628	-1.630072	
2619.723401	-1.630048	
2619.724883	-1.630096	
2619.726631	-1.630031	
2619.728140	-1.630064	
2619.729858	-1.630011	
2619.731382	-1.630084	
2619.733104	-1.630023	
2619.734653	-1.630076	
2619.736347	-1.630027	
2619.737900	-1.630015	
2619.739586	-1.630080	
2619.741141	-1.629983	
2619.742826	-1.629995	
2619.744392	-1.630011	
2619.746039	-1.629862	
2619.747648	-1.629951	
2619.749286	-1.629334	
2619.750903	-1.625524	
2619.752536	-1.575649	
2619.754162	-1.553949	
2619.755778	-1.545360	
2619.757451	-1.524518	
2619.759049	-1.496634	
2619.760713	-1.492275	
2619.762191	-1.476597	
2619.763823	-1.443109	
2619.765303	-1.413477	
2619.766936	-1.404470	
2619.768420	-1.373846	
2619.770051	-1.354563	
2619.771559	-1.345427	
2619.773138	-1.340464	
2619.774683	-1.313885	
2619.776294	-1.298940	
2619.777883	-1.275894	
2619.779490	-1.253214	
2619.781084	-1.211964	
2619.782683	-1.195960	
2619.784302	-1.176358	
2619.785850	-1.150943	
2619.787489	-1.129029	
2619.788985	-1.126717	
2619.790720	-1.114563	
2619.792293	-1.086128	
2619.793994	-1.069124	
2619.795558	-1.052181	
2619.797258	-1.004929	
2619.798839	-0.971385	
2619.800545	-0.955735	
2619.802101	-0.923335	
2619.803801	-0.892913	
2619.805346	-0.887121	
2619.807067	-0.881997	
2619.808580	-0.847881	
2619.810346	-0.830869	
2619.811833	-0.805591	
2619.813606	-0.774320	
2619.815099	-0.734625	
2619.816885	-0.723655	
2619.818364	-0.694603	
2619.820129	-0.661599	
2619.821612	-0.653659	
2619.823369	-0.647810	
2619.824861	-0.614838	
2619.826611	-0.603374	
2619.828124	-0.585996	
2619.829861	-0.556456	
2619.831391	-0.515512	
2619.833111	-0.496128	
2619.834651	-0.461980	
2619.836357	-0.432170	
2619.837907	-0.422506	
2619.839591	-0.422667	
2619.841148	-0.397329	
2619.842836	-0.391742	
2619.844420	-0.380217	
2619.846078	-0.351314	
2619.847664	-0.307272	
2619.849314	-0.281128	
2619.850913	-0.247621	
2619.852551	-0.214923	
2619.854172	-0.187708	
2619.855774	-0.180460	
2619.857447	-0.151324	
2619.859032	-0.127589	
2619.860717	-0.106029	
2619.862304	-0.089159	
2619.863967	-0.051889	
2619.865544	-0.026172	
2619.867241	-0.011529	
2619.868794	0.022970	
2619.870507	0.052340	
2619.871988	0.073126	
2619.873629	0.081211	
2619.875107	0.130276	
2619.876760	0.130788	
2619.878251	0.160553	
2619.879844	0.190620	
2619.881401	0.230388	
2619.882947	0.252185	
2619.884551	0.285237	
2619.886044	0.309568	
2619.887686	0.326947	
2619.889248	0.328602	
2619.890859	0.341686	
2619.892369	0.362436	
2619.894063	0.378960	
2619.895548	0.405845	
2619.897267	0.443744	
2619.898753	0.461714	
2619.900502	0.482549	
2619.902049	0.510880	
2619.903747	0.535827	
2619.905277	0.540987	
2619.907015	0.552875	
2619.908500	0.579498	
2619.910285	0.586197	
2619.911779	0.608885	
2619.913568	0.661793	
2619.915055	0.691804	
2619.916841	0.701774	
2619.918321	0.743608	
2619.920104	0.763157	
2619.921591	0.774787	
2619.923345	0.773534	
2619.924846	0.793205	
2619.926583	0.807565	
2619.928110	0.819647	
2619.929872	0.865110	
2619.931392	0.911412	
2619.933094	0.928588	
2619.934620	0.949999	
2619.936333	0.986483	
2619.937886	1.003390	
2619.939594	0.988949	
2619.941171	1.022585	
2619.942858	1.029345	
2619.944426	1.038533	
2619.946097	1.066007	
2619.947680	1.093327	
2619.949332	1.112868	
2619.950929	1.145376	
2619.952566	1.177768	
2619.954197	1.196278	
2619.955824	1.203461	
2619.957479	1.222301	
2619.959088	1.237947	
2619.960754	1.243140	
2619.962369	1.264893	
2619.964047	1.300471	
2619.965639	1.318961	
2619.967341	1.334107	
2619.968907	1.352424	
2619.970603	1.375406	
2619.972176	1.368368	
2619.973883	1.396405	
2619.975448	1.418033	
2619.977155	1.437369	
2619.978700	1.448665	
2619.980401	1.481713	
2619.981891	1.515515	
2619.983464	1.524027	
2619.984966	1.543020	
2619.986558	1.572777	
2619.988098	1.582264	
2619.989648	1.583513	
2619.991249	1.594917	
2619.992739	1.603203	
2619.994395	1.612557	
2619.995890	1.619349	
2619.997517	1.624807	
2619.999042	1.625170	
2620.000723	1.625141	
2620.002200	1.625154	
2620.003931	1.625037	
2620.005417	1.625174	
2620.007130	1.625153	
2620.008615	1.625129	
2620.010351	1.625206	
2620.011841	1.625170	
2620.013609	1.625113	
2620.015093	1.625145	
2620.016856	1.625190	
2620.018341	1.625262	
2620.020110	1.625194	
2620.021595	1.625234	
2620.023348	1.625206	
2620.024845	1.625137	
2620.026604	1.625153	
2620.028119	1.625049	
2620.029855	1.625137	
2620.031367	1.625170	
2620.033087	1.625182	
2620.034625	1.625157	
2620.036348	1.625125	
2620.037900	1.625049	
2620.039600	1.625149	
2620.041158	1.625165	
2620.042841	1.625166	
2620.044415	1.625146	
2620.046087	1.625145	
2620.047674	1.625101	
2620.049322	1.625157	
2620.050928	1.625113	
2620.052585	1.625153	
2620.054194	1.625097	
2620.055815	1.625190	
2620.057464	1.625226	
2620.059063	1.625218	
2620.060715	1.625093	
2620.062300	1.625174	
2620.063972	1.625194	
2620.065532	1.625234	
2620.067234	1.625093	
2620.068801	1.625129	
2620.070475	1.625113	
2620.072029	1.625258	
2620.073751	1.625093	
2620.075295	1.625142	
2620.077023	1.625206	
2620.078510	1.625149	
2620.080272	1.625157	
2620.081755	1.625153	
2620.083520	1.625129	
2620.084999	1.625170	
2620.086777	1.625214	
2620.088270	1.625250	
2620.090050	1.625133	
2620.091559	1.625178	
2620.093055	1.625162	
2620.094634	1.625194	
2620.096165	1.625150	
2620.097793	1.625093	
2620.099294	1.625133	
2620.100952	1.625085	
2620.102463	1.625129	
2620.104117	1.625065	
2620.105598	1.625178	
2620.107236	1.625206	
2620.108709	1.625105	
2620.110428	1.625125	
2620.111908	1.625166	
2620.113610	1.625230	
2620.115101	1.625105	
2620.116801	1.625190	
2620.118288	1.625069	
2620.119984	1.625157	
2620.121493	1.625129	
2620.123235	1.625153	
2620.124749	1.625141	
2620.126486	1.625081	
2620.128014	1.625085	
2620.129707	1.625222	
2620.131251	1.625133	
2620.132962	1.625162	
2620.134525	1.625081	
2620.136215	1.625174	
2620.137780	1.625037	
2620.139462	1.625113	
2620.141031	1.625081	
2620.142702	1.625182	
2620.144290	1.625154	
2620.145941	1.625174	
2620.147552	1.625049	
2620.149164	1.625294	
2620.150792	1.625109	
2620.152407	1.625206	
2620.154052	1.625093	
2620.155659	1.625190	
2620.157338	1.625065	
2620.158906	1.625210	
2620.160586	1.625053	
2620.162145	1.625222	
2620.163852	1.625165	
2620.165388	1.625174	
2620.167085	1.625162	
2620.168636	1.625166	
2620.170351	1.625073	
2620.171881	1.625182	
2620.173638	1.625238	
2620.175116	1.625186	
2620.176913	1.625250	
2620.178398	1.625178	
2620.180174	1.625178	
2620.181669	1.625210	
2620.183465	1.625198	
2620.184959	1.625121	
2620.186743	1.625194	
2620.188224	1.625057	
2620.189985	1.625198	
2620.191482	1.625117	
2620.193231	1.625166	
2620.194742	1.625061	
2620.196489	1.625089	
2620.198021	1.625162	
2620.199749	1.625230	
2620.201280	1.625089	
2620.202799	1.625021	
2620.204412	1.625158	
2620.205907	1.625129	
2620.207530	1.625089	
2620.209061	1.625174	
2620.210697	1.625049	
2620.212187	1.625061	
2620.213837	1.625190	
2620.215311	1.625121	
2620.216964	1.625137	
2620.218456	1.625000	
2620.220166	1.624900	
2620.221643	1.621790	
2620.223342	1.586844	
2620.224828	1.553715	
2620.226494	1.526878	
2620.228021	1.509069	
2620.229660	1.500465	
2620.231215	1.512655	
2620.232827	1.494712	
2620.234404	1.479300	
2620.236076	1.482092	
2620.237658	1.465181	
2620.239304	1.422799	
2620.240904	1.422972	
2620.242553	1.390383	
2620.244169	1.370197	
2620.245781	1.352569	
2620.247422	1.355171	
2620.249036	1.339114	
2620.250697	1.327988	
2620.252289	1.323215	
2620.253953	1.306062	
2620.255530	1.274069	
2620.257227	1.254447	
2620.258796	1.249412	
2620.260505	1.225701	
2620.262055	1.202800	
2620.263768	1.214365	
2620.265322	1.186292	
2620.267024	1.149610	
2620.268531	1.144184	
2620.270294	1.134830	
2620.271775	1.107768	
2620.273580	1.069644	
2620.275065	1.074538	
2620.276826	1.042453	
2620.278315	1.021510	
2620.280100	1.016708	
2620.281592	1.013755	
2620.283394	0.976409	
2620.284870	0.966116	
2620.286650	0.950478	
2620.288150	0.919718	
2620.289912	0.890291	
2620.291417	0.878512	
2620.293164	0.845472	
2620.294692	0.827824	
2620.296431	0.820223	
2620.297963	0.823119	
2620.299686	0.789224	
2620.301226	0.777394	
2620.302919	0.757381	
2620.304472	0.731398	
2620.306159	0.700811	
2620.307724	0.691723	
2620.309394	0.658473	
2620.311015	0.632740	
2620.312510	0.620277	
2620.314148	0.624825	
2620.315671	0.611898	
2620.317292	0.595954	
2620.318788	0.587575	
2620.320438	0.567723	
2620.321937	0.534272	
2620.323570	0.506384	
2620.325079	0.488619	
2620.326706	0.461170	
2620.328187	0.435449	
2620.329875	0.420202	
2620.331387	0.415010	
2620.333031	0.394659	
2620.334560	0.385768	
2620.336201	0.378839	
2620.337789	0.368164	
2620.339367	0.335060	
2620.340978	0.320610	
2620.342547	0.303059	
2620.344177	0.265958	
2620.345814	0.249406	
2620.347441	0.245550	
2620.349071	0.228454	
2620.350720	0.205009	
2620.352331	0.184360	
2620.354014	0.182342	
2620.355589	0.145970	
2620.357275	0.128121	
2620.358842	0.124205	
2620.360526	0.089340	
2620.362105	0.081896	
2620.363776	0.081300	
2620.365341	0.067756	
2620.367066	0.035155	
2620.368578	0.017181	
2620.370304	0.008536	
2620.371793	-0.039921	
2620.373571	-0.074661	
2620.375051	-0.076067	
2620.376829	-0.104615	
2620.378318	-0.123702	
2620.380105	-0.130264	
2620.381588	-0.132254	
2620.383380	-0.161395	
2620.384861	-0.175248	
2620.386626	-0.188602	
2620.388125	-0.222081	
2620.389879	-0.267202	
2620.391395	-0.278079	
2620.393140	-0.317085	
2620.394663	-0.335764	
2620.396398	-0.342790	
2620.397931	-0.344739	
2620.399632	-0.363258	
2620.401177	-0.378763	
2620.402857	-0.396918	
2620.404413	-0.420617	
2620.406077	-0.455184	
2620.407664	-0.475346	
2620.409323	-0.507403	
2620.410905	-0.533861	
2620.412544	-0.549193	
2620.414143	-0.548363	
2620.415772	-0.566664	
2620.417407	-0.575075	
2620.419002	-0.580287	
2620.420676	-0.597633	
2620.422151	-0.622025	
2620.423720	-0.651681	
2620.425201	-0.658848	
2620.426839	-0.698031	
2620.428323	-0.716735	
2620.429944	-0.723994	
2620.431463	-0.726769	
2620.433030	-0.749086	
2620.434605	-0.755588	
2620.436133	-0.758625	
2620.437740	-0.776148	
2620.439312	-0.803859	
2620.440939	-0.811715	
2620.442491	-0.833351	
2620.444118	-0.857235	
2620.445625	-0.873150	
2620.447310	-0.873743	
2620.448799	-0.889389	
2620.450506	-0.911399	
2620.451985	-0.922542	
2620.453722	-0.935626	
2620.455260	-0.965600	
2620.456991	-0.990987	
2620.458508	-0.994012	
2620.460281	-1.029647	
2620.461769	-1.045546	
2620.463522	-1.044475	
2620.465021	-1.045784	
2620.466821	-1.076444	
2620.468308	-1.084182	
2620.470111	-1.103445	
2620.471594	-1.135261	
2620.473362	-1.167987	
2620.474845	-1.176559	
2620.476585	-1.210462	
2620.478102	-1.227949	
2620.479851	-1.235796	
2620.481365	-1.232263	
2620.483096	-1.248211	
2620.484622	-1.259277	
2620.486331	-1.264566	
2620.487875	-1.291354	
2620.489574	-1.318231	
2620.491126	-1.320894	
2620.492795	-1.349829	
2620.494369	-1.372606	
2620.496039	-1.388614	
2620.497622	-1.390790	
2620.499257	-1.408135	
2620.500850	-1.422247	
2620.502482	-1.434743	
2620.504097	-1.448471	
2620.505706	-1.480444	
2620.507398	-1.496126	
2620.509010	-1.514914	
2620.510688	-1.540474	
2620.512301	-1.552962	
2620.513963	-1.561711	
2620.515551	-1.566485	
2620.517227	-1.592495	
2620.518782	-1.595948	
2620.520500	-1.609527	
2620.522048	-1.625065	
2620.523752	-1.630031	
2620.525303	-1.629887	
2620.527024	-1.630023	
2620.528550	-1.630011	
2620.530296	-1.629951	
2620.531789	-1.629971	
2620.533347	-1.630035	
2620.534847	-1.630015	
2620.536436	-1.630003	
2620.537965	-1.630064	
2620.539508	-1.629987	
2620.541105	-1.630064	
2620.542601	-1.630027	
2620.544239	-1.630092	
2620.545763	-1.630019	
2620.547405	-1.630144	
2620.548883	-1.629991	
2620.550605	-1.630056	
2620.552078	-1.630048	
2620.553804	-1.630068	
2620.555280	-1.630096	
2620.556997	-1.629983	
2620.558486	-1.630084	
2620.560198	-1.630015	
2620.561694	-1.630023	
2620.563491	-1.629991	
2620.564976	-1.630060	
2620.566759	-1.629995	
2620.568241	-1.630068	
2620.570033	-1.630019	
2620.571516	-1.630060	
2620.573275	-1.629931	
2620.574783	-1.630076	
2620.576546	-1.629939	
2620.578056	-1.630076	
2620.579794	-1.630015	
2620.581313	-1.630176	
2620.583019	-1.629991	
2620.584549	-1.630112	
2620.586237	-1.630051	
2620.587791	-1.630044	
2620.589483	-1.629975	
2620.591062	-1.630132	
2620.592720	-1.630052	
2620.594289	-1.630116	
2620.595951	-1.630048	
2620.597554	-1.630064	
2620.599196	-1.629995	
2620.600823	-1.630060	
2620.602450	-1.630031	
2620.604084	-1.630108	
2620.605707	-1.630003	
2620.607357	-1.630160	
2620.608951	-1.629931	
2620.610620	-1.630140	
2620.612198	-1.629995	
2620.613882	-1.630044	
2620.615442	-1.630039	
2620.617146	-1.630104	
2620.618693	-1.629955	
2620.620402	-1.630080	
2620.621959	-1.629967	
2620.623654	-1.630088	
2620.625189	-1.629975	
2620.626940	-1.629991	
2620.628436	-1.629959	
2620.630217	-1.630027	
2620.631698	-1.630092	
2620.633472	-1.630019	
2620.634959	-1.630060	
2620.636743	-1.630104	
2620.638237	-1.630084	
2620.640014	-1.630056	
2620.641498	-1.630036	
2620.643096	-1.629979	
2620.644618	-1.630096	
2620.646158	-1.630003	
2620.647753	-1.630088	
2620.649254	-1.629967	
2620.650902	-1.630068	
2620.652432	-1.630100	
2620.654094	-1.630052	
2620.655573	-1.630031	
2620.657287	-1.630080	
2620.658766	-1.630096	
2620.660504	-1.630031	
2620.661982	-1.630052	
2620.663697	-1.630108	
2620.665184	-1.629999	
2620.666905	-1.630068	
2620.668390	-1.630128	
2620.670089	-1.630003	
2620.671579	-1.630039	
2620.673380	-1.629931	
2620.674860	-1.630044	
2620.676636	-1.629971	
2620.678128	-1.630160	
2620.679873	-1.630072	
2620.681381	-1.630092	
2620.683110	-1.630036	
2620.684638	-1.630080	
2620.686374	-1.629975	
2620.687900	-1.630072	
2620.689611	-1.629983	
2620.691163	-1.630056	
2620.692865	-1.629951	
2620.694427	-1.630015	
2620.696103	-1.629882	
2620.697675	-1.630108	
2620.699335	-1.629987	
2620.700927	-1.630040	
2620.702599	-1.629838	
2620.704202	-1.630168	
2620.705856	-1.630007	
2620.707473	-1.630128	
2620.709093	-1.630015	
2620.710748	-1.630072	
2620.712360	-1.629939	
2620.714035	-1.630116	
2620.715636	-1.629951	
2620.717282	-1.630056	
2620.718870	-1.629987	
2620.720563	-1.630048	
2620.722130	-1.629959	
2620.723831	-1.630060	
2620.725376	-1.630023	
2620.727080	-1.630100	
2620.728632	-1.629959	
2620.730329	-1.630036	
2620.731862	-1.629935	
2620.733581	-1.630044	
2620.735073	-1.629890	
2620.736853	-1.629870	
2620.738334	-1.629971	
2620.740118	-1.629919	
2620.741610	-1.629919	
2620.743409	-1.629866	
2620.744893	-1.629778	
2620.746678	-1.626273	
2620.748170	-1.595670	
2620.749950	-1.579661	
2620.751447	-1.557066	
2620.753040	-1.533892	
2620.754590	-1.529839	
2620.756114	-1.531922	
2620.757732	-1.506676	
2620.759234	-1.501822	
2620.760864	-1.499441	
2620.762378	-1.493786	
2620.764044	-1.463066	
2620.765520	-1.438356	
2620.767237	-1.428273	
2620.768718	-1.401408	
2620.770428	-1.386060	
2620.771899	-1.382145	
2620.773614	-1.384320	
2620.775100	-1.358700	
2620.776818	-1.356460	
2620.778323	-1.344025	
2620.780031	-1.317953	
2620.781518	-1.293304	
2620.783277	-1.281179	
2620.784777	-1.251575	
2620.786524	-1.234857	
2620.788033	-1.227079	
2620.789770	-1.208891	
2620.791287	-1.172946	
2620.793020	-1.163439	
2620.794562	-1.141779	
2620.796281	-1.118922	
2620.797830	-1.082704	
2620.799508	-1.077745	
2620.801068	-1.058683	
2620.802748	-1.035463	
2620.804325	-1.031222	
2620.805987	-1.026102	
2620.807583	-1.008119	
2620.809233	-0.992099	
2620.810831	-0.979115	
2620.812463	-0.954257	
2620.814084	-0.923299	
2620.815711	-0.908640	
2620.817366	-0.889175	
2620.818957	-0.869545	
2620.820631	-0.853113	
2620.822202	-0.857359	
2620.823884	-0.843445	
2620.825458	-0.818631	
2620.827134	-0.806578	
2620.828699	-0.786115	
2620.830420	-0.749461	
2620.831956	-0.723506	
2620.833686	-0.714874	
2620.835226	-0.693278	
2620.836935	-0.672077	
2620.838431	-0.673777	
2620.840175	-0.666659	
2620.841668	-0.630275	
2620.843432	-0.615012	
2620.844922	-0.590983	
2620.846712	-0.557370	
2620.848193	-0.523428	
2620.849953	-0.523089	
2620.851446	-0.502134	
2620.853204	-0.488732	
2620.854709	-0.485485	
2620.856459	-0.494940	
2620.857994	-0.449593	
2620.859749	-0.438555	
2620.861287	-0.423251	
2620.862819	-0.392149	
2620.864438	-0.355604	
2620.865936	-0.339265	
2620.867590	-0.325238	
2620.869095	-0.299207	
2620.870731	-0.286123	
2620.872261	-0.290172	
2620.873906	-0.279771	
2620.875387	-0.260938	
2620.877034	-0.256507	
2620.878520	-0.246976	
2620.880228	-0.207660	
2620.881708	-0.180743	
2620.883419	-0.171373	
2620.884898	-0.151211	
2620.886601	-0.121889	
2620.888107	-0.120906	
2620.889757	-0.125913	
2620.891294	-0.104257	
2620.893014	-0.099773	
2620.894549	-0.084051	
2620.896243	-0.063526	
2620.897800	-0.021467	
2620.899502	-0.002030	
2620.901078	0.027679	
2620.902773	0.071773	
2620.904357	0.093248	
2620.906045	0.081972	
2620.907621	0.099371	
2620.909290	0.109945	
2620.910886	0.124959	
2620.912524	0.140758	
2620.914119	0.177270	
2620.915737	0.203926	
2620.917359	0.220394	
2620.918959	0.248394	
2620.920622	0.281133	
2620.922225	0.278224	
2620.923891	0.298841	
2620.925470	0.311575	
2620.927167	0.316135	
2620.928717	0.330266	
2620.930439	0.358609	
2620.931984	0.374533	
2620.933693	0.385394	
2620.935258	0.411074	
2620.936958	0.418462	
2620.938497	0.432070	
2620.940260	0.453118	
2620.941742	0.489473	
2620.943542	0.494706	
2620.945023	0.504249	
2620.946791	0.519625	
2620.948274	0.560746	
2620.950063	0.557790	
2620.951547	0.576050	
2620.953330	0.587039	
2620.954814	0.591861	
2620.956587	0.600123	
2620.958078	0.631234	
2620.959823	0.637019	
2620.961341	0.659098	
2620.963069	0.697846	
2620.964597	0.717879	
2620.966324	0.725710	
2620.967869	0.751503	
2620.969392	0.773800	
2620.970983	0.776858	
2620.972482	0.785426	
2620.974111	0.800613	
2620.975648	0.817584	
2620.977275	0.826088	
2620.978767	0.847825	
2620.980418	0.880643	
2620.981917	0.900910	
2620.983567	0.906868	
2620.985048	0.919827	
2620.986750	0.919855	
2620.988234	0.924673	
2620.989940	0.917309	
2620.991434	0.935839	
2620.993105	0.938595	
2620.994625	0.941890	
2620.996267	0.972308	
2620.997819	1.007104	
2620.999529	1.010387	
2621.001086	1.026098	
2621.002791	1.049047	
2621.004356	1.040841	
2621.006031	1.036253	
2621.007612	1.054047	
2621.009288	1.048572	
2621.010877	1.070079	
2621.012520	1.089169	
2621.014133	1.126983	
2621.015780	1.143689	
2621.017385	1.160290	
2621.019002	1.181406	
2621.020658	1.185837	
2621.022262	1.172999	
2621.023937	1.187356	
2621.025515	1.206321	
2621.027203	1.213262	
2621.028779	1.234201	
2621.030486	1.265566	
2621.032053	1.284833	
2621.033733	1.281610	
2621.035287	1.306949	
2621.036990	1.321438	
2621.038537	1.312431	
2621.040271	1.304048	
2621.041785	1.326881	
2621.043539	1.323259	
2621.045017	1.338381	
2621.046806	1.368707	
2621.048304	1.393134	
2621.050087	1.405074	
2621.051564	1.419484	
2621.053358	1.440870	
2621.054835	1.425063	
2621.056608	1.412712	
2621.058105	1.438832	
2621.059884	1.412950	
2621.061388	1.417691	
2621.063150	1.439045	
2621.064667	1.466047	
2621.066410	1.469213	
2621.067939	1.496009	
2621.069662	1.513476	
2621.071199	1.504332	
2621.072916	1.495538	
2621.074465	1.502310	
2621.076163	1.494886	
2621.077747	1.485459	
2621.079245	1.496698	
2621.080902	1.524836	
2621.082397	1.530798	
2621.084027	1.530411	
2621.085557	1.564672	
2621.087193	1.587348	
2621.088688	1.576850	
2621.090352	1.559782	
2621.091842	1.567391	
2621.093491	1.540575	
2621.094975	1.544712	
2621.096700	1.566006	
2621.098186	1.590232	
2621.099879	1.589849	
2621.101370	1.599332	
2621.103010	1.606865	
2621.104549	1.613423	
2621.106170	1.614543	
2621.107740	1.614954	
2621.109426	1.615361	
2621.111013	1.609668	
2621.112686	1.608694	
2621.114255	1.618777	
2621.115917	1.622454	
2621.117506	1.620485	
2621.119155	1.618019	
2621.120775	1.612633	
2621.122405	1.600085	
