time (s)	magX	magY	magZ
4419.550944	-32.670956	-183.927521	-954.529480
4419.554298	-31.618935	-178.375214	-956.049072
4419.557175	-31.443600	-173.933380	-957.101135
4419.560508	-30.566919	-169.491531	-959.555786
4419.563840	-29.047340	-163.705429	-960.724731
4419.567199	-28.930450	-159.731155	-962.185852
4419.570537	-27.878433	-154.529510	-964.173035
4419.573839	-27.060200	-148.568100	-964.874390
4419.577175	-26.300409	-144.243134	-965.575684
4419.580514	-26.125072	-139.509064	-966.510742
4419.583843	-24.956165	-134.482758	-967.212219
4419.587174	-24.371712	-129.398010	-968.439453
4419.590527	-23.962595	-124.897720	-968.439453
4419.593840	-23.319696	-118.118057	-968.614868
4419.597174	-21.975452	-113.383987	-969.082458
4419.600505	-22.092344	-108.182350	-970.017517
4419.603841	-20.689655	-103.623619	-970.134460
4419.607175	-20.572765	-98.538864	-970.368164
4419.610505	-18.877850	-94.038574	-971.011047
4419.613838	-18.468731	-88.077148	-969.959045
4419.617172	-17.592052	-82.524841	-970.835754
4419.620504	-17.182934	-77.556984	-971.829346
4419.623838	-16.540035	-71.946228	-971.244934
4419.627182	-15.838690	-67.212158	-971.303345
4419.630524	-14.903564	-61.601402	-971.946228
4419.633839	-14.260666	-56.399769	-970.485107
4419.638444	-12.974869	-45.470486	-971.595581
4419.641369	-12.098188	-40.619518	-969.725342
4419.644681	-11.221508	-35.417885	-968.731689
4419.648046	-10.870836	-29.865574	-967.445923
4419.651389	-10.461719	-24.839275	-966.919922
4419.654285	-9.643483	-19.929865	-965.692627
4419.657618	-8.591467	-14.669784	-965.867920
4419.660966	-7.890122	-9.234365	-964.231506
4419.664273	-7.481005	-4.558738	-963.939209
4419.667171	-6.312099	1.694915	-961.835205
4419.670526	-5.786090	6.896552	-961.250671
4419.673834	-5.435418	12.215078	-959.088257
4419.677173	-4.324956	17.416716	-958.562256
4419.680497	-3.682057	22.559906	-956.282898
4419.683829	-3.156049	27.878433	-954.237244
4419.687166	-3.097604	32.495617	-953.594421
4419.690499	-1.870251	37.989479	-950.730591
4419.693831	-1.519579	42.957336	-949.327881
4419.697164	-0.584454	48.042080	-947.866699
4419.700498	0.526008	53.068382	-946.580994
4419.703831	1.928697	57.919346	-944.535339
4419.707162	1.694915	62.828754	-942.665100
4419.710492	2.688486	67.738167	-940.210449
4419.713856	3.156049	72.706017	-938.340210
4419.717160	4.149620	77.323204	-937.054321
4419.720496	4.266511	82.524841	-935.184082
4419.723859	5.143191	87.200470	-932.203369
4419.727156	5.318527	91.817650	-930.508545
4419.730496	6.195207	96.376389	-927.995300
4419.733827	6.838106	101.110458	-926.300415
4419.737159	7.539450	105.493866	-923.962585
4419.740494	7.773232	109.877266	-921.449463
4419.743831	8.416131	114.552895	-918.176453
4419.748446	9.409702	124.079491	-915.604858
4419.751374	10.403274	128.229111	-912.799561
4419.754725	11.163063	132.846283	-909.877319
4419.758180	11.104617	136.645233	-906.019897
4419.761407	11.922852	140.444183	-904.500305
4419.764252	11.981297	144.827576	-902.396301
4419.767589	13.033314	149.678558	-899.123291
4419.770912	12.974869	153.009933	-896.201050
4419.774242	13.208650	157.334885	-894.155518
4419.777156	13.559322	161.367615	-891.642273
4419.780494	14.669784	165.634125	-887.025146
4419.783822	14.494448	169.491531	-886.265381
4419.787160	15.488018	173.465805	-883.752136
4419.790490	16.130919	176.212738	-879.836365
4419.793817	16.306253	180.537704	-877.381592
4419.797153	16.832262	184.628876	-873.816467
4419.800506	16.890707	188.369370	-871.537109
4419.803817	17.475161	191.466980	-868.790161
4419.807156	18.234951	195.207474	-865.575684
4419.810486	18.702513	198.772644	-862.302795
4419.813824	18.936295	201.811813	-859.263611
4419.817155	19.286966	205.786087	-856.867310
4419.820487	19.579193	208.533020	-854.003540
4419.823814	20.280537	212.039734	-851.724121
4419.827155	20.163647	214.728241	-848.918701
4419.830482	20.689655	218.351837	-844.827576
4419.833818	21.274109	221.391006	-843.775574
4419.837145	21.507891	224.371719	-840.268799
4419.840487	21.858562	227.410858	-838.749329
4419.843844	22.267679	230.450027	-834.190552
4419.847147	22.910578	233.839874	-831.209839
4419.850487	23.027470	236.469910	-829.105774
4419.853816	23.378141	238.340164	-826.709534
4419.858014	23.319696	244.243118	-820.514282
4419.861432	24.313267	246.756287	-817.942688
4419.864749	24.313267	249.152542	-816.189392
4419.868039	25.248394	251.548798	-812.448853
4419.871333	24.839275	254.178833	-811.046204
4419.874244	25.365284	256.692017	-807.948608
4419.877570	25.774401	259.205139	-805.552307
4419.880901	25.832848	261.426056	-802.220947
4419.884240	26.358854	263.413208	-799.941528
4419.887168	26.534191	265.575684	-797.136169
4419.890482	27.177090	267.855042	-795.265930
4419.893819	27.060200	269.842194	-792.635864
4419.897147	27.293980	271.887787	-790.590271
4419.900474	27.527761	274.576294	-788.194031
4419.903808	27.878433	276.855621	-786.089966
4419.907146	27.878433	278.433655	-783.635254
4419.910486	27.995323	280.128571	-780.537720
4419.913812	29.047340	282.583282	-778.784302
4419.917176	28.872004	284.336639	-776.680298
4419.920477	28.638224	285.739319	-773.991821
4419.923810	29.047340	287.668030	-772.881348
4419.927142	28.813559	289.246063	-769.082397
4419.930486	29.398012	290.940979	-767.679749
4419.933805	29.690239	292.577423	-764.523621
4419.937142	29.924021	294.623016	-763.296326
4419.940473	30.216248	295.791931	-761.835205
4419.943808	30.566919	297.779083	-759.146667
4419.947140	30.859146	298.889526	-756.399780
4419.950475	30.683809	300.935120	-755.406189
4419.953802	30.917591	302.513153	-753.477478
4419.957135	31.268263	303.389832	-750.905884
4419.960477	31.852718	304.558716	-749.386292
4419.963807	31.560490	306.136749	-747.340698
4419.968059	31.677380	308.357697	-744.126221
4419.971343	32.261837	309.468140	-742.489746
4419.974654	32.437172	310.461700	-740.561035
4419.977982	32.904736	311.864410	-738.573914
4419.981339	32.787846	312.799530	-738.164795
4419.984235	33.080070	313.676208	-735.885437
4419.987581	33.021626	315.137329	-735.593201
4419.990939	32.787846	315.546478	-732.554077
4419.994259	33.080070	317.007599	-731.560486
4419.997130	33.430744	317.416718	-729.982483
4420.000471	33.664524	318.234955	-728.813538
4420.003806	33.080070	319.228516	-726.008179
4420.007131	33.722969	320.105194	-726.008179
4420.010468	33.781414	320.748077	-724.488586
4420.013800	33.839859	321.274109	-724.488586
4420.017132	34.248978	322.267670	-723.495056
4420.020464	34.073643	323.611938	-721.916992
4420.023798	34.190533	323.845703	-720.280579
4420.027134	34.482758	324.897705	-719.286987
4420.030466	34.132088	324.956146	-718.819458
4420.033795	34.541206	325.774414	-718.585632
4420.037136	34.424313	326.066650	-717.650513
4420.040461	35.125656	326.183502	-716.423157
4420.043799	34.833431	326.884857	-716.130920
4420.047137	34.833431	327.527771	-715.254272
4420.050456	35.242550	327.235535	-715.663330
4420.053791	35.476330	327.819977	-713.793091
4420.057127	35.417885	328.579773	-712.682617
4420.060459	35.593220	328.345978	-712.565735
4420.063795	35.710110	329.164246	-712.799561
4420.067180	36.002338	329.573334	-712.331970
4420.070469	36.528347	328.813538	-711.046143
4420.073792	35.885448	329.631805	-711.163025
4420.078007	36.060783	329.514923	-710.052612
4420.081314	36.119228	329.690247	-709.994202
4420.084668	36.528347	330.157806	-709.468140
4420.088000	36.411457	330.099365	-709.643494
4420.090922	36.353008	330.391571	-708.766785
4420.094238	36.645237	330.508484	-709.877258
4420.097567	37.229691	329.924011	-710.344849
4420.100933	37.054356	330.625366	-709.643494
4420.104219	36.703682	330.508484	-710.812378
4420.107127	37.346581	329.748688	-708.533020
4420.110461	36.995907	329.748688	-711.163025
4420.113792	37.112801	329.748688	-711.163025
4420.117123	37.288136	329.748688	-711.513733
4420.120470	37.229691	328.696686	-711.221497
4420.123787	37.697254	328.930450	-711.455322
4420.127126	38.047924	328.462891	-712.390442
4420.130450	37.697254	328.170654	-712.039734
4420.133787	37.580360	328.112213	-713.150208
4420.137122	37.346581	327.527771	-713.208618
4420.140455	37.405025	327.586212	-714.436035
4420.143785	37.171246	326.826416	-714.552856
4420.147115	37.872589	326.475739	-714.962036
4420.150450	38.223259	325.832855	-715.721802
4420.153789	37.872589	325.423706	-717.358276
4420.157140	37.755699	324.663940	-717.592041
4420.160455	38.106369	324.488586	-718.702515
4420.163800	37.755699	323.436584	-720.163635
4420.167120	37.638809	323.787262	-720.572754
4420.170446	37.872589	322.618347	-722.442993
4420.173778	37.814144	321.975433	-722.968994
4420.177114	37.580360	321.449432	-723.611938
4420.180453	37.989479	320.455872	-724.663940
4420.183786	38.281708	320.222107	-725.365295
4420.187968	38.223259	317.942719	-728.521362
4420.191319	38.515488	317.416718	-729.573364
4420.194665	38.398598	316.890717	-731.326721
4420.198062	37.872589	315.604889	-732.787842
4420.200936	38.398598	314.903564	-733.781433
4420.204208	38.690823	313.500885	-735.534790
4420.207540	38.515488	312.331970	-737.346619
4420.210874	38.632378	311.572174	-738.457031
4420.214198	38.690823	310.344849	-739.392212
4420.217108	38.340153	309.117493	-742.665100
4420.220448	38.457043	309.000580	-743.191101
4420.223780	38.047924	306.545868	-745.236694
4420.227109	38.047924	305.552307	-746.814697
4420.230448	38.106369	304.091156	-748.977173
4420.233776	38.515488	303.214508	-751.139709
4420.237110	38.515488	301.928680	-752.717712
4420.240444	38.924606	299.649323	-754.763306
4420.243779	38.281708	298.129761	-756.458252
4420.247110	38.515488	296.551727	-758.737549
4420.250445	38.047924	295.499695	-760.257141
4420.253775	37.638809	293.161896	-762.594971
4420.257116	37.989479	291.993011	-764.231445
4420.260444	38.106369	290.298096	-766.569275
4420.263774	38.047924	288.544708	-768.147278
4420.267105	38.398598	287.551147	-770.894165
4420.270445	38.340153	284.570435	-773.699585
4420.273801	38.106369	282.641724	-775.628296
4420.277114	38.632378	281.239044	-778.141479
4420.280437	38.047924	279.661011	-780.888367
4420.283774	38.164814	277.498535	-783.810608
4420.287117	37.638809	275.452942	-785.797791
4420.290441	38.106369	273.348938	-788.953857
4420.295123	37.989479	269.199310	-792.928101
4420.298035	37.697254	267.036804	-795.908813
4420.301360	37.288136	264.815918	-797.895935
4420.304682	37.463470	262.594971	-800.000000
4420.307958	37.463470	259.848053	-803.272888
4420.310870	37.521915	257.860901	-806.078369
4420.314186	37.171246	255.523087	-807.597900
4420.317554	36.820572	252.483917	-811.104614
4420.320858	36.645237	251.022797	-813.091736
4420.324223	36.411457	248.158981	-815.546387
4420.327102	36.586792	245.470474	-818.001160
4420.330439	36.937462	243.191116	-821.040344
4420.333771	36.645237	240.327286	-823.436523
4420.337149	36.703682	238.457031	-826.183533
4420.340435	35.768555	234.833435	-828.229126
4420.343764	35.417885	232.670944	-831.268311
4420.347097	35.593220	229.456451	-835.301025
4420.350431	35.651665	226.125076	-839.567444
4420.353772	34.833431	223.728821	-840.268799
4420.357095	34.950321	219.696091	-842.840454
4420.360467	34.950321	217.358276	-846.171875
4420.363761	34.658096	213.734650	-848.801880
4420.367098	34.599651	210.812408	-851.490417
4420.370430	34.248978	207.714798	-854.587952
4420.373775	33.722969	204.500290	-857.977783
4420.377102	33.781414	200.701355	-859.906494
4420.380427	33.372299	197.311508	-863.062561
4420.383766	32.495617	194.564575	-865.458801
4420.387095	32.787846	190.940979	-868.790161
4420.390451	32.261837	187.200470	-871.303345
4420.393761	32.028053	182.817062	-873.641113
4420.397095	32.028053	180.011688	-877.323242
4420.400424	31.443600	176.154297	-878.842712
4420.405046	31.502045	168.381058	-885.037964
4420.407991	31.502045	164.348343	-887.258911
4420.411275	30.216248	160.315613	-890.239624
4420.414638	29.982466	156.516663	-891.934570
4420.417962	30.040911	152.425476	-894.739929
4420.420874	29.339567	148.568100	-898.246643
4420.424210	28.404442	144.710693	-901.110474
4420.427600	28.521332	140.561081	-902.220947
4420.430853	28.813559	136.820572	-905.844482
4420.434209	27.586206	132.261841	-906.429016
4420.437093	27.293980	127.060196	-910.344788
4420.440427	27.001753	123.027466	-912.858032
4420.443757	26.417299	118.644073	-914.903564
4420.447096	26.358854	114.552895	-917.592041
4420.450421	25.774401	109.935715	-919.637695
4420.453753	24.839275	105.260086	-921.975403
4420.457094	24.663939	100.993576	-925.774414
4420.460423	24.079485	96.084160	-926.066589
4420.463756	23.436586	91.700760	-929.807068
4420.467087	23.495031	86.966690	-930.625366
4420.470419	22.326126	81.940392	-933.722961
4420.473757	21.917007	77.381645	-936.177612
4420.477094	21.683226	72.647568	-936.586792
4420.480416	21.157219	67.913506	-938.632385
4420.483752	20.806547	63.354759	-941.905334
4420.487103	20.046755	57.977791	-943.366455
4420.490420	19.403856	53.652836	-944.944458
4420.493754	19.053185	48.042080	-946.697815
4420.497080	18.293396	43.424900	-947.983643
4420.500417	17.942724	38.398598	-950.321472
4420.503747	17.241379	34.015198	-952.016357
4420.507084	16.364700	28.345997	-953.360657
4420.510422	15.838690	23.845703	-954.354187
4420.515050	15.195791	13.500876	-957.276428
4420.517957	14.552893	8.182350	-958.796021
4420.521443	13.968439	3.389831	-960.315613
4420.524682	13.559322	-2.571596	-961.776733
4420.528013	13.033314	-7.597896	-961.309143
4420.530834	12.039742	-12.741087	-963.120911
4420.534193	11.279953	-18.234951	-963.354797
4420.537495	10.753945	-22.969025	-964.406799
4420.540839	9.877264	-27.878433	-966.393921
4420.544171	9.292811	-33.781414	-966.101746
4420.547078	8.533022	-39.099941	-966.569214
4420.550414	8.123904	-44.301579	-967.387512
4420.553744	7.539450	-49.444767	-968.322632
4420.557075	6.954997	-54.471069	-967.913513
4420.560413	5.786090	-59.848042	-967.796631
4420.563748	5.318527	-65.283463	-968.264221
4420.567076	4.792519	-70.075974	-967.621216
4420.570409	4.091175	-75.569847	-969.374634
4420.573747	3.448276	-80.596146	-969.783813
4420.577078	2.454705	-85.447105	-970.017517
4420.580411	1.694915	-90.531853	-969.023987
4420.583743	0.701344	-95.850380	-968.264221
4420.587084	-0.292227	-100.818237	-968.205750
4420.590414	-1.168907	-106.019867	-967.621216
4420.593737	-2.279369	-110.929283	-968.205750
4420.597078	-3.097604	-116.014030	-966.861450
4420.600441	-3.389831	-121.157219	-967.562866
4420.603746	-4.383401	-126.183525	-966.277039
4420.607084	-5.201637	-131.911163	-964.932800
4420.610408	-6.136762	-136.645233	-964.991211
4420.613739	-6.838106	-141.437759	-964.056091
4420.617073	-7.597896	-146.464066	-963.004089
4420.620409	-7.539450	-151.724136	-961.718262
4420.624625	-9.643483	-161.250732	-959.322083
4420.628005	-10.637054	-165.984802	-958.328430
4420.631332	-11.338399	-169.900650	-957.217957
4420.634573	-12.273524	-175.043839	-955.406189
4420.637936	-12.565751	-180.420807	-952.951538
4420.640824	-14.026885	-185.037994	-951.022827
4420.644203	-14.436002	-189.655167	-949.853882
4420.647492	-15.488018	-194.038574	-947.340759
4420.650840	-16.014027	-199.123322	-946.288696
4420.653740	-16.832262	-203.156036	-944.535339
4420.657068	-17.124489	-207.539444	-941.028564
4420.660402	-18.293396	-212.390427	-939.918152
4420.663737	-18.819405	-216.656921	-937.872620
4420.667063	-19.988310	-220.455887	-936.060791
4420.670413	-20.572765	-225.189941	-933.313843
4420.673743	-21.800117	-229.398010	-931.735779
4420.677062	-21.858562	-233.489182	-929.514893
4420.680396	-22.910578	-237.872604	-927.936829
4420.683734	-23.845703	-241.028641	-924.371704
4420.687100	-25.482174	-245.821167	-923.027527
4420.690395	-25.482174	-249.795441	-919.228577
4420.693738	-26.066628	-253.302170	-916.364685
4420.697067	-27.469316	-256.925781	-915.254211
4420.700400	-27.644651	-260.374054	-911.689087
4420.703728	-28.287550	-264.523682	-909.351257
4420.707068	-28.988895	-267.855042	-905.961426
4420.710394	-29.865574	-272.530670	-902.454651
4420.713737	-30.566919	-275.160706	-900.058472
4420.717068	-31.385153	-278.901215	-897.311523
4420.720394	-31.852718	-282.817078	-894.739929
4420.723733	-33.255405	-285.622467	-890.298096
4420.727060	-33.430744	-289.246063	-887.784973
4420.730418	-33.781414	-292.928131	-883.459961
4420.734673	-35.184105	-299.649323	-877.790710
4420.737903	-35.943893	-302.688477	-875.102234
4420.741240	-37.112801	-305.727661	-871.361755
4420.744575	-37.229691	-309.059021	-868.381042
4420.747927	-37.872589	-312.215088	-865.575684
4420.750820	-38.223259	-315.020477	-862.127380
4420.754166	-39.450611	-317.241394	-858.912964
4420.757509	-40.385738	-320.572754	-853.360657
4420.760844	-40.911751	-323.085907	-850.555237
4420.763729	-41.203976	-326.300415	-846.990112
4420.767059	-42.080654	-328.345978	-843.132690
4420.770394	-42.314438	-330.800690	-840.268799
4420.773751	-42.957336	-333.664520	-835.826965
4420.777054	-43.775570	-336.937469	-833.664490
4420.780388	-44.476913	-339.275299	-830.099365
4420.783720	-44.593803	-341.905304	-825.365234
4420.787058	-45.061367	-343.717133	-822.676758
4420.790387	-45.762711	-345.996490	-818.176453
4420.793720	-46.639393	-347.925171	-815.546387
4420.797052	-46.931618	-350.438324	-811.805908
4420.800390	-47.223846	-352.308594	-807.422546
4420.803746	-47.925190	-354.295715	-804.091187
4420.807059	-48.509644	-356.575104	-799.824646
4420.810389	-49.210987	-358.620697	-795.675049
4420.813723	-49.444767	-361.075409	-794.213928
4420.817051	-49.912331	-362.536530	-790.298096
4420.820387	-51.022793	-365.049683	-787.317383
4420.823758	-50.438339	-366.335480	-782.700134
4420.827051	-52.074806	-368.439514	-779.661011
4420.830383	-52.659260	-370.426666	-775.686768
4420.833714	-52.717709	-371.420227	-772.355347
4420.837058	-53.360603	-372.822906	-768.790222
4420.840389	-54.120399	-374.985382	-765.108093
4420.845012	-54.412621	-378.141418	-757.744019
4420.847950	-54.821743	-379.251923	-753.886597
4420.851256	-55.639977	-380.946808	-749.386292
4420.854634	-56.165989	-381.823486	-747.223877
4420.857978	-56.458210	-383.635315	-743.658691
4420.860837	-56.633549	-385.271759	-739.684387
4420.864136	-56.808884	-386.090027	-737.814148
4420.867474	-57.568676	-387.142029	-734.307434
4420.870811	-57.744007	-388.895386	-731.151367
4420.874145	-57.977791	-390.005859	-726.884827
4420.877064	-58.503799	-391.466980	-723.261230
4420.880377	-58.971363	-391.876099	-721.274109
4420.883716	-58.679134	-392.811218	-717.650513
4420.887046	-60.549385	-394.038574	-715.020447
4420.890380	-60.900055	-394.623016	-711.046143
4420.893711	-60.666275	-395.733490	-707.247192
4420.897043	-61.426067	-397.369965	-705.552307
4420.900374	-61.776741	-397.194611	-703.039185
4420.903706	-62.068962	-398.889526	-698.889526
4420.907044	-61.893631	-399.707764	-696.317932
4420.910379	-62.653416	-400.759796	-693.278809
4420.913745	-62.945644	-401.110474	-689.947388
4420.917040	-62.887199	-401.578033	-688.778503
4420.920392	-63.237869	-402.922241	-684.921143
4420.923709	-63.880772	-403.623627	-681.881958
4420.927040	-64.406784	-404.441833	-679.427246
4420.930372	-64.348335	-405.201630	-675.628296
4420.933706	-64.815895	-404.967834	-674.225586
4420.937041	-64.523674	-405.961426	-671.712463
4420.940375	-65.166565	-407.013458	-669.433044
4420.943707	-65.283463	-407.013458	-666.686157
4420.947040	-65.926361	-408.182343	-663.997681
4420.950372	-66.510811	-408.883728	-660.958496
4420.955069	-66.218582	-410.052582	-656.750427
4420.958005	-67.036819	-410.344849	-654.412598
4420.961300	-67.387489	-410.403259	-652.659302
4420.964589	-67.095268	-410.520172	-650.146118
4420.967892	-67.504379	-411.338379	-648.217468
4420.970795	-67.621269	-411.572174	-646.639404
4420.974126	-67.562828	-412.098175	-643.366455
4420.977461	-68.322617	-412.156616	-642.080627
4420.980793	-68.556396	-412.624207	-640.151978
4420.984144	-68.673286	-413.091766	-638.047913
4420.987039	-68.439507	-414.494476	-637.814148
4420.990370	-69.257744	-414.026886	-634.950317
4420.993697	-69.199303	-414.494476	-633.547668
4420.997034	-69.374634	-415.137329	-631.268250
4421.000416	-69.257744	-414.026886	-630.274658
4421.003705	-69.608414	-414.728210	-628.755066
4421.007040	-70.134422	-415.546478	-627.118652
4421.010366	-70.075974	-415.371124	-624.722412
4421.013699	-70.075974	-415.955597	-623.027466
4421.017035	-70.309761	-415.721802	-622.150818
4421.020366	-70.485100	-416.072449	-621.157227
4421.023698	-70.952660	-416.832245	-619.520752
4421.027037	-71.186440	-416.130920	-618.410278
4421.030365	-71.303329	-416.364716	-616.598450
4421.033697	-70.952660	-416.189392	-616.656921
4421.037030	-72.180008	-416.949127	-614.845154
4421.040363	-71.946228	-417.241394	-612.682617
4421.043724	-71.712448	-416.715393	-612.799561
4421.047028	-72.238457	-416.540039	-612.916443
4421.050361	-72.238457	-416.715393	-612.215088
4421.053702	-72.355347	-417.358246	-610.929321
4421.057026	-72.822914	-417.825836	-609.351257
4421.060364	-72.063118	-417.124512	-608.649902
4421.064631	-72.530678	-417.533600	-607.364136
4421.067918	-72.413788	-418.001160	-607.013489
4421.071208	-72.939804	-417.825836	-606.429016
4421.074546	-72.998253	-417.942719	-605.201599
4421.077898	-73.173584	-417.475189	-604.909424
4421.080791	-73.056694	-418.234955	-604.909424
4421.084143	-73.874924	-419.053162	-604.617187
4421.087512	-73.582703	-418.059631	-604.792480
4421.090806	-73.465813	-417.767395	-604.324951
4421.093747	-74.342491	-418.702515	-604.500305
4421.097027	-73.641144	-418.585632	-603.565186
4421.100357	-74.342491	-418.760956	-603.740479
4421.103693	-74.108711	-419.053162	-603.682068
4421.107029	-74.517830	-418.410309	-603.974304
4421.110358	-74.284050	-418.001160	-603.448303
4421.113690	-74.459381	-418.936310	-603.682068
4421.117028	-74.284050	-418.351837	-604.734070
4421.120354	-74.576271	-417.650513	-604.091187
4421.123690	-73.933372	-418.936310	-603.682068
4421.127017	-74.225601	-418.527161	-606.078369
4421.130386	-74.576271	-418.118042	-605.727600
4421.133687	-74.926941	-418.410309	-606.721191
4421.137024	-74.985390	-418.760956	-607.247192
4421.140359	-74.810051	-417.942719	-607.305664
4421.143687	-74.693161	-418.410309	-607.422546
4421.147022	-74.751610	-418.351837	-608.649902
4421.150356	-74.576271	-417.767395	-609.760376
4421.153702	-74.868500	-418.877838	-611.163025
4421.157014	-75.102280	-417.767395	-610.695496
4421.160350	-74.810051	-418.527161	-612.273499
4421.163685	-75.102280	-417.825836	-612.857971
4421.167018	-75.043831	-417.708923	-614.260681
4421.170354	-74.810051	-417.358246	-615.371155
4421.175020	-75.277618	-416.423126	-618.001160
4421.177899	-74.985390	-416.423126	-618.118042
4421.181236	-75.452957	-416.598450	-620.338989
4421.184622	-75.219170	-416.072449	-621.157227
4421.187946	-75.102280	-415.897125	-622.618347
4421.190880	-74.868500	-416.306244	-623.845703
4421.194114	-74.810051	-415.897125	-624.780823
4421.197440	-75.452957	-415.721802	-626.884827
4421.200772	-74.985390	-415.371124	-628.696655
4421.204111	-74.985390	-414.845123	-629.924011
4421.207016	-75.102280	-414.669800	-631.794250
4421.210347	-74.810051	-414.026886	-634.132080
4421.213682	-75.160721	-413.500885	-634.891907
4421.217038	-75.336060	-413.384003	-638.106384
4421.220342	-74.926941	-412.741089	-638.866150
4421.223680	-74.693161	-412.565765	-640.970154
4421.227011	-74.693161	-412.448883	-642.139099
4421.230345	-74.810051	-411.805969	-644.593811
4421.233680	-74.810051	-411.922852	-647.282288
4421.237009	-74.634720	-410.695496	-649.444763
4421.240343	-75.219170	-411.046173	-651.431885
4421.243679	-74.810051	-410.637054	-654.588013
4421.247012	-75.452957	-409.468140	-656.516663
4421.250341	-74.926941	-408.883728	-658.737549
4421.253676	-74.868500	-408.416138	-661.192261
4421.257006	-74.459381	-408.708344	-663.062500
4421.260379	-74.810051	-408.006989	-665.108093
4421.263672	-74.167160	-407.130341	-667.504395
4421.267012	-74.167160	-407.422546	-670.543518
4421.270346	-74.225601	-406.779663	-672.764465
4421.273675	-74.342491	-405.902954	-674.751587
4421.277007	-74.751610	-404.617157	-678.199890
4421.280339	-74.400940	-404.091156	-680.537720
4421.284564	-74.342491	-403.682037	-685.973145
4421.287931	-74.167160	-402.104034	-689.070679
4421.291265	-73.933372	-401.811798	-691.291687
4421.294574	-73.758034	-401.110474	-694.739929
4421.297855	-73.699593	-400.116882	-698.597290
4421.300771	-73.816483	-399.240204	-701.402710
4421.304097	-73.173584	-398.714203	-703.915833
4421.307425	-73.115143	-397.486847	-706.721191
4421.310761	-73.115143	-396.610168	-708.766785
4421.313672	-72.881355	-395.791931	-713.033325
4421.317003	-72.530678	-393.921692	-716.306274
4421.320332	-72.706017	-393.395691	-719.345398
4421.323670	-72.881355	-392.811218	-721.800110
4421.327004	-72.589127	-391.525421	-725.189941
4421.330339	-71.303329	-390.239624	-728.404419
4421.333730	-71.069550	-388.720032	-732.028076
4421.336997	-71.478668	-387.726471	-734.833435
4421.340335	-71.186440	-387.083588	-738.515503
4421.343670	-71.478668	-385.447083	-741.671509
4421.347020	-71.420219	-384.745758	-744.009338
4421.350335	-71.069550	-382.466400	-747.808289
4421.353668	-70.134422	-381.648163	-750.613708
4421.357000	-70.075974	-379.719482	-753.477478
4421.360330	-69.608414	-379.310333	-757.860901
4421.363662	-68.731735	-376.914093	-761.250732
4421.366999	-68.790176	-376.154297	-765.283447
4421.370335	-68.731735	-374.108734	-768.439514
4421.373667	-67.971947	-372.822906	-772.706055
4421.377004	-68.030396	-371.712433	-775.219177
4421.380328	-67.504379	-369.082397	-779.368774
4421.383668	-67.796616	-367.445953	-782.817078
4421.386995	-67.095268	-365.692566	-787.200439
4421.390333	-66.919930	-364.640564	-790.648743
4421.394596	-66.335472	-360.081818	-796.785522
4421.397853	-66.277031	-358.620697	-801.461121
4421.401184	-65.984802	-356.165985	-804.675659
4421.404505	-65.575691	-354.120392	-808.825195
4421.407868	-65.341911	-351.081238	-811.338440
4421.410755	-64.640564	-350.438324	-814.786743
4421.414095	-64.699005	-347.106964	-819.696045
4421.417434	-63.588543	-344.535339	-822.618408
4421.420779	-63.705437	-342.898895	-826.125061
4421.423653	-63.530098	-340.327301	-829.631836
4421.426989	-62.653416	-337.521912	-832.729431
4421.430325	-62.127411	-335.417877	-837.463501
4421.433683	-62.419636	-332.904755	-840.093506
4421.436992	-61.659847	-330.157806	-843.775574
4421.440326	-61.601402	-327.878418	-847.632996
4421.443657	-60.841614	-324.956146	-850.789001
4421.446990	-60.257160	-322.793701	-853.711304
4421.450317	-60.140270	-319.111633	-856.925781
4421.453654	-59.263588	-316.656921	-861.075378
4421.456988	-59.029804	-313.559326	-865.400330
4421.460323	-58.211571	-310.227936	-867.738159
4421.463660	-57.744007	-307.656342	-870.777344
4421.466988	-57.451786	-304.324951	-874.926941
4421.470319	-57.510227	-301.285797	-878.784363
4421.473655	-56.750443	-298.655762	-881.297485
4421.476995	-56.282879	-294.564575	-883.752136
4421.480317	-55.581535	-291.642303	-887.083557
4421.483657	-55.055523	-288.252472	-890.590271
4421.487016	-54.237289	-285.096436	-894.272339
4421.490314	-53.945057	-281.180603	-896.201050
4421.493651	-53.009933	-278.024567	-900.058472
4421.496984	-53.419052	-274.225586	-903.156067
4421.500318	-52.308590	-270.426666	-904.967896
4421.504507	-50.964348	-263.939209	-911.338440
4421.507833	-50.087666	-259.964935	-914.786743
4421.511187	-50.029224	-256.224426	-916.949158
4421.514524	-49.503212	-251.957916	-920.046692
4421.517438	-48.801868	-248.451202	-922.384521
4421.520796	-47.691406	-244.067795	-925.949768
4421.524094	-47.223846	-240.911743	-928.345947
4421.527411	-46.873173	-235.826996	-930.391602
4421.530744	-45.996494	-232.437180	-933.722961
4421.533650	-45.119812	-228.579788	-936.937439
4421.536979	-45.178257	-224.313263	-937.697205
4421.540316	-44.360023	-220.105194	-939.976624
4421.543646	-43.600235	-215.955597	-942.431335
4421.546982	-42.957336	-211.396835	-945.645813
4421.550315	-41.846874	-207.305664	-946.054932
4421.553647	-41.379311	-202.688477	-947.457581
4421.556980	-41.145531	-198.305084	-948.977173
4421.560307	-40.619518	-193.337219	-950.905884
