time (s)	det(V)
4947.386202	-1.629959	
4947.387891	-1.630031	
4947.389463	-1.629866	
4947.391151	-1.630072	
4947.392717	-1.629995	
4947.394415	-1.630156	
4947.395971	-1.630036	
4947.397681	-1.630084	
4947.399241	-1.629959	
4947.400962	-1.630039	
4947.402477	-1.629983	
4947.404218	-1.629999	
4947.405695	-1.630003	
4947.407472	-1.629979	
4947.408962	-1.630080	
4947.410741	-1.630096	
4947.412227	-1.630011	
4947.414009	-1.629959	
4947.415493	-1.630011	
4947.417252	-1.629975	
4947.418746	-1.629951	
4947.420496	-1.629894	
4947.422003	-1.629782	
4947.423720	-1.613145	
4947.425253	-1.569445	
4947.426971	-1.528542	
4947.428503	-1.476065	
4947.430198	-1.422255	
4947.431750	-1.396175	
4947.433429	-1.351002	
4947.434994	-1.308189	
4947.436655	-1.280522	
4947.438242	-1.268655	
4947.439888	-1.231240	
4947.441496	-1.208351	
4947.443138	-1.180415	
4947.444737	-1.131092	
4947.446368	-1.082204	
4947.448005	-1.044535	
4947.449492	-0.999579	
4947.451157	-0.961274	
4947.452639	-0.919879	
4947.454296	-0.904366	
4947.455773	-0.881251	
4947.457403	-0.838793	
4947.458891	-0.814313	
4947.460505	-0.774195	
4947.462015	-0.725400	
4947.463576	-0.671178	
4947.465131	-0.645119	
4947.466752	-0.606774	
4947.468338	-0.559127	
4947.469908	-0.526256	
4947.471523	-0.505288	
4947.473065	-0.463059	
4947.474707	-0.432303	
4947.476208	-0.405873	
4947.477919	-0.369675	
4947.479500	-0.323397	
4947.481157	-0.283412	
4947.482719	-0.242388	
4947.484428	-0.200759	
4947.485971	-0.157535	
4947.487688	-0.129881	
4947.489227	-0.098891	
4947.490943	-0.052630	
4947.492446	-0.024867	
4947.494179	0.015570	
4947.495664	0.081626	
4947.497444	0.128979	
4947.498936	0.151388	
4947.500711	0.206770	
4947.502193	0.244721	
4947.503986	0.267207	
4947.505472	0.306221	
4947.507237	0.349409	
4947.508736	0.381563	
4947.510491	0.417455	
4947.512012	0.465049	
4947.513751	0.516197	
4947.515263	0.542466	
4947.516991	0.590028	
4947.518521	0.629329	
4947.520226	0.650159	
4947.521774	0.666929	
4947.523481	0.706185	
4947.525047	0.733718	
4947.526725	0.766344	
4947.528304	0.805418	
4947.529974	0.863281	
4947.531564	0.897095	
4947.533214	0.939626	
4947.534811	0.982834	
4947.536436	1.016929	
4947.538056	1.044399	
4947.539660	1.074845	
4947.541350	1.102499	
4947.542943	1.135833	
4947.544591	1.154904	
4947.546189	1.206385	
4947.547860	1.253477	
4947.549429	1.276148	
4947.551127	1.312419	
4947.552670	1.343227	
4947.554358	1.365520	
4947.555911	1.390951	
4947.557610	1.436225	
4947.559134	1.460721	
4947.560871	1.496279	
4947.562369	1.547202	
4947.564018	1.576282	
4947.565501	1.593588	
4947.567085	1.619703	
4947.568611	1.625012	
4947.570165	1.625137	
4947.571766	1.625146	
4947.573262	1.625069	
4947.574910	1.625105	
4947.576403	1.625162	
4947.578035	1.625101	
4947.579528	1.625218	
4947.581236	1.625121	
4947.582710	1.625089	
4947.584439	1.625105	
4947.585914	1.625105	
4947.587613	1.625073	
4947.589091	1.625174	
4947.590798	1.625125	
4947.592276	1.625105	
4947.594048	1.625198	
4947.595534	1.625222	
4947.597310	1.625150	
4947.598788	1.625210	
4947.600547	1.625166	
4947.602043	1.625165	
4947.603800	1.625097	
4947.605308	1.625182	
4947.607014	1.625190	
4947.608539	1.625085	
4947.610257	1.625194	
4947.611802	1.625170	
4947.613492	1.625162	
4947.615042	1.625210	
4947.616740	1.625222	
4947.618296	1.625186	
4947.619964	1.625146	
4947.621562	1.625117	
4947.623194	1.625218	
4947.624806	1.625133	
4947.626434	1.625097	
4947.628036	1.625129	
4947.629672	1.625335	
4947.631331	1.625125	
4947.632924	1.625194	
4947.634580	1.625113	
4947.636155	1.625238	
4947.637855	1.625186	
4947.639423	1.625246	
4947.641113	1.625157	
4947.642671	1.625198	
4947.644359	1.625174	
4947.645917	1.625222	
4947.647629	1.625125	
4947.649153	1.625214	
4947.650906	1.625274	
4947.652411	1.625254	
4947.654173	1.625141	
4947.655661	1.625081	
4947.657420	1.625262	
4947.658902	1.625242	
4947.660697	1.625170	
4947.662173	1.625154	
4947.663958	1.625238	
4947.665433	1.625142	
4947.667190	1.625202	
4947.668689	1.625085	
4947.670420	1.625081	
4947.671963	1.625101	
4947.673454	1.625166	
4947.675049	1.625113	
4947.676539	1.625230	
4947.678176	1.625158	
4947.679678	1.625174	
4947.681343	1.625109	
4947.682823	1.625149	
4947.684454	1.625142	
4947.685936	1.625166	
4947.687573	1.625210	
4947.689053	1.625174	
4947.690766	1.625182	
4947.692268	1.625218	
4947.693982	1.625270	
4947.695462	1.625053	
4947.697136	1.625089	
4947.698637	1.625133	
4947.700280	1.625129	
4947.701811	1.625053	
4947.703450	1.625077	
4947.705019	1.625202	
4947.706689	1.625238	
4947.708252	1.625242	
4947.709880	1.625206	
4947.711471	1.625109	
4947.713094	1.625214	
4947.714702	1.625073	
4947.716335	1.625286	
4947.717982	1.625061	
4947.719571	1.625238	
4947.721249	1.625303	
4947.722822	1.625282	
4947.724501	1.625142	
4947.726069	1.625270	
4947.727769	1.625250	
4947.729342	1.625145	
4947.731028	1.625234	
4947.732581	1.625121	
4947.734306	1.625133	
4947.735851	1.625145	
4947.737560	1.625158	
4947.739057	1.625174	
4947.740816	1.625153	
4947.742307	1.625101	
4947.744080	1.625137	
4947.745573	1.625117	
4947.747348	1.625214	
4947.748829	1.625166	
4947.750617	1.625246	
4947.752099	1.625137	
4947.753868	1.625166	
4947.755369	1.625194	
4947.757120	1.625162	
4947.758628	1.625145	
4947.760373	1.625190	
4947.761892	1.625105	
4947.763603	1.625162	
4947.765132	1.625085	
4947.766837	1.625238	
4947.768376	1.625165	
4947.770061	1.625226	
4947.771631	1.625145	
4947.773293	1.625246	
4947.774878	1.625077	
4947.776513	1.625242	
4947.778117	1.625125	
4947.779750	1.625170	
4947.781368	1.625117	
4947.783006	1.625210	
4947.784663	1.625105	
4947.786151	1.625133	
4947.787790	1.625149	
4947.789266	1.625137	
4947.790916	1.625202	
4947.792395	1.625149	
4947.794032	1.625109	
4947.795513	1.625145	
4947.797128	1.625170	
4947.798642	1.625121	
4947.800304	1.625262	
4947.801842	1.625125	
4947.803461	1.625234	
4947.805028	1.624529	
4947.806618	1.622990	
4947.808215	1.614603	
4947.809790	1.575384	
4947.811386	1.548402	
4947.812903	1.543685	
4947.814584	1.535423	
4947.816197	1.520776	
4947.817892	1.513916	
4947.819473	1.486056	
4947.821165	1.452439	
4947.822740	1.423882	
4947.824434	1.407673	
4947.826006	1.386733	
4947.827695	1.364243	
4947.829240	1.358378	
4947.830960	1.341419	
4947.832481	1.325749	
4947.834215	1.311267	
4947.835697	1.304221	
4947.837476	1.271733	
4947.838963	1.250294	
4947.840736	1.236844	
4947.842217	1.215671	
4947.843990	1.197713	
4947.845488	1.204101	
4947.847293	1.183235	
4947.848779	1.155125	
4947.850540	1.165276	
4947.852027	1.138295	
4947.853761	1.103426	
4947.855273	1.081020	
4947.857019	1.067827	
4947.858542	1.036910	
4947.860275	1.014190	
4947.861801	1.011761	
4947.863483	1.016873	
4947.865035	0.997175	
4947.866722	0.998943	
4947.868282	0.991724	
4947.869972	0.951260	
4947.871563	0.922699	
4947.873210	0.911975	
4947.874824	0.887649	
4947.876471	0.864288	
4947.878070	0.863458	
4947.879696	0.863370	
4947.881327	0.846447	
4947.882914	0.834829	
4947.884591	0.829959	
4947.886176	0.814220	
4947.887839	0.786006	
4947.889425	0.772016	
4947.891088	0.747467	
4947.892572	0.740953	
4947.894136	0.727374	
4947.895639	0.720364	
4947.897258	0.716050	
4947.898765	0.699079	
4947.900347	0.683384	
4947.901881	0.669124	
4947.903425	0.658147	
4947.905026	0.630815	
4947.906521	0.620861	
4947.908160	0.595773	
4947.909719	0.583055	
4947.911349	0.579426	
4947.912849	0.588634	
4947.914547	0.563880	
4947.916019	0.554736	
4947.917742	0.537813	
4947.919210	0.528713	
4947.920933	0.494456	
4947.922444	0.471160	
4947.924190	0.476180	
4947.925682	0.440501	
4947.927448	0.430076	
4947.928935	0.435175	
4947.930717	0.422788	
4947.932197	0.400492	
4947.933986	0.404548	
4947.935463	0.391271	
4947.937236	0.361389	
4947.938721	0.330806	
4947.940456	0.332510	
4947.941961	0.305754	
4947.943710	0.300722	
4947.945238	0.298305	
4947.946970	0.291159	
4947.948493	0.271529	
4947.950193	0.266792	
4947.951740	0.255952	
4947.953453	0.232035	
4947.955009	0.208764	
4947.956710	0.193440	
4947.958284	0.185512	
4947.959962	0.162390	
4947.961534	0.168525	
4947.963181	0.167244	
4947.964783	0.145290	
4947.966431	0.137241	
4947.968034	0.133910	
4947.969635	0.107065	
4947.971303	0.080381	
4947.972890	0.068401	
4947.974568	0.058475	
4947.976169	0.037455	
4947.977830	0.022567	
4947.979411	0.040247	
4947.981104	0.028065	
4947.982646	0.013273	
4947.984353	0.008262	
4947.985903	-0.008032	
4947.987624	-0.041830	
4947.989181	-0.062382	
4947.990901	-0.064099	
4947.992446	-0.094295	
4947.994181	-0.106130	
4947.995659	-0.101224	
4947.997422	-0.103411	
4947.998903	-0.120140	
4948.000676	-0.121015	
4948.002154	-0.125494	
4948.003929	-0.151062	
4948.005419	-0.172766	
4948.006987	-0.175466	
4948.008517	-0.200518	
4948.010055	-0.222532	
4948.011672	-0.221473	
4948.013165	-0.221803	
4948.014811	-0.240599	
4948.016320	-0.250026	
4948.017955	-0.251025	
4948.019433	-0.266365	
4948.021136	-0.293016	
4948.022621	-0.307917	
4948.024335	-0.315691	
4948.025821	-0.336856	
4948.027536	-0.350903	
4948.029020	-0.352558	
4948.030713	-0.358859	
4948.032189	-0.367733	
4948.033892	-0.376366	
4948.035385	-0.380060	
4948.037119	-0.413511	
4948.038629	-0.439393	
4948.040376	-0.442732	
4948.041900	-0.465214	
4948.043624	-0.479068	
4948.045154	-0.482033	
4948.046862	-0.484575	
4948.048401	-0.511395	
4948.050089	-0.511129	
4948.051642	-0.513780	
4948.053305	-0.534405	
4948.054884	-0.566233	
4948.056547	-0.578559	
4948.058133	-0.595805	
4948.059784	-0.619999	
4948.061396	-0.621634	
4948.063012	-0.624708	
4948.064631	-0.645514	
4948.066224	-0.656173	
4948.067903	-0.662614	
4948.069476	-0.680057	
4948.071139	-0.706132	
4948.072709	-0.725754	
4948.074394	-0.737912	
4948.075946	-0.756450	
4948.077620	-0.770452	
4948.079184	-0.768265	
4948.080923	-0.780491	
4948.082428	-0.802280	
4948.084170	-0.809575	
4948.085656	-0.821233	
4948.087440	-0.860699	
4948.088921	-0.884873	
4948.090703	-0.886919	
4948.092197	-0.916100	
4948.093983	-0.935364	
4948.095466	-0.927972	
4948.097258	-0.931025	
4948.098738	-0.958668	
4948.100483	-0.965830	
4948.101972	-0.980803	
4948.103697	-1.010657	
4948.105214	-1.039580	
4948.106939	-1.046126	
4948.108482	-1.076460	
4948.110180	-1.097898	
4948.111724	-1.098374	
4948.113422	-1.100964	
4948.115022	-1.128534	
4948.116509	-1.129525	
4948.118162	-1.141694	
4948.119654	-1.161296	
4948.121331	-1.202933	
4948.122813	-1.213567	
4948.124449	-1.230370	
4948.125929	-1.247075	
4948.127570	-1.260747	
4948.129047	-1.262814	
4948.130692	-1.275781	
4948.132183	-1.300177	
4948.133874	-1.310803	
4948.135362	-1.326042	
4948.137029	-1.356774	
4948.138553	-1.382326	
4948.140201	-1.391922	
4948.141739	-1.418879	
4948.143361	-1.433026	
4948.144927	-1.440559	
4948.146596	-1.441506	
4948.148171	-1.458562	
4948.149825	-1.485362	
4948.151421	-1.494434	
4948.153042	-1.517956	
4948.154671	-1.557598	
4948.156274	-1.575226	
4948.157943	-1.592838	
4948.159541	-1.613636	
4948.161185	-1.625246	
4948.162772	-1.627635	
4948.164452	-1.628839	
4948.166018	-1.629830	
4948.167719	-1.629927	
4948.169264	-1.629951	
4948.170947	-1.629882	
4948.172495	-1.629886	
4948.174190	-1.630003	
4948.175695	-1.630068	
4948.177458	-1.629987	
4948.178947	-1.630027	
4948.180732	-1.629995	
4948.182220	-1.630027	
4948.183999	-1.629999	
4948.185480	-1.630019	
4948.187260	-1.629902	
4948.188739	-1.630011	
4948.190492	-1.629927	
4948.192001	-1.630072	
4948.193737	-1.629931	
4948.195246	-1.630023	
4948.196970	-1.629991	
4948.198492	-1.630011	
4948.200183	-1.629987	
4948.201724	-1.630076	
4948.203410	-1.630003	
4948.204963	-1.630060	
4948.206630	-1.629919	
4948.208219	-1.630096	
4948.209895	-1.629862	
4948.211481	-1.630051	
4948.213135	-1.629915	
4948.214740	-1.630084	
4948.216373	-1.630007	
4948.218000	-1.630019	
4948.219611	-1.629971	
4948.221272	-1.630076	
4948.222877	-1.629911	
4948.224538	-1.630056	
4948.226020	-1.630019	
4948.227678	-1.630104	
4948.229172	-1.630108	
4948.230802	-1.630068	
4948.232299	-1.630088	
4948.233938	-1.629991	
4948.235420	-1.630060	
4948.237017	-1.629979	
4948.238541	-1.630068	
4948.240100	-1.630060	
4948.241677	-1.630048	
4948.243286	-1.630027	
4948.244860	-1.630023	
4948.246437	-1.629999	
4948.248056	-1.630076	
4948.249572	-1.630003	
4948.251266	-1.630108	
4948.252747	-1.630044	
4948.254462	-1.629967	
4948.256036	-1.629931	
4948.257743	-1.630072	
4948.259319	-1.630019	
4948.260996	-1.630088	
4948.262553	-1.629987	
4948.264271	-1.630027	
4948.265812	-1.630015	
4948.267529	-1.630080	
4948.269037	-1.629991	
4948.270766	-1.630084	
4948.272247	-1.630088	
4948.274013	-1.630080	
4948.275506	-1.630039	
4948.277302	-1.630044	
4948.278775	-1.630044	
4948.280569	-1.629999	
4948.282050	-1.630100	
4948.283815	-1.630044	
4948.285312	-1.630072	
4948.287058	-1.630035	
4948.288567	-1.630088	
4948.290306	-1.630023	
4948.291835	-1.630100	
4948.293562	-1.630048	
4948.295105	-1.630080	
4948.296804	-1.629979	
4948.298352	-1.630088	
4948.300044	-1.630027	
4948.301595	-1.630044	
4948.303262	-1.629903	
4948.304867	-1.630092	
4948.306532	-1.629995	
4948.308115	-1.630068	
4948.309751	-1.630023	
4948.311348	-1.630048	
4948.312976	-1.629939	
4948.314616	-1.630068	
4948.316221	-1.629911	
4948.317899	-1.630096	
4948.319474	-1.629995	
4948.321145	-1.630056	
4948.322730	-1.630080	
4948.324409	-1.630120	
4948.325979	-1.629975	
4948.327680	-1.630040	
4948.329225	-1.629923	
4948.330942	-1.630052	
4948.332476	-1.630027	
4948.334206	-1.629967	
4948.335698	-1.630108	
4948.337249	-1.630092	
4948.338757	-1.630088	
4948.340342	-1.630003	
4948.341888	-1.630060	
4948.343428	-1.630039	
4948.345030	-1.630064	
4948.346514	-1.630015	
4948.348169	-1.629971	
4948.349653	-1.630036	
4948.351302	-1.630076	
4948.352789	-1.630108	
4948.354474	-1.630076	
4948.355954	-1.630036	
4948.357663	-1.630064	
4948.359144	-1.629967	
4948.360859	-1.630003	
4948.362352	-1.630056	
4948.364054	-1.629999	
4948.365542	-1.630015	
4948.367332	-1.630015	
4948.368812	-1.630068	
4948.370578	-1.629959	
4948.372062	-1.630019	
4948.373829	-1.629955	
4948.375327	-1.630015	
4948.377091	-1.629951	
4948.378595	-1.630056	
4948.380324	-1.630048	
4948.381842	-1.630080	
4948.383559	-1.630003	
4948.385094	-1.630084	
4948.386800	-1.630015	
4948.388359	-1.630048	
4948.390060	-1.629927	
4948.391634	-1.630072	
4948.393312	-1.629862	
4948.394892	-1.630048	
4948.396566	-1.629927	
4948.398149	-1.630080	
4948.399806	-1.629858	
4948.401413	-1.629979	
4948.403045	-1.629862	
4948.404667	-1.630023	
4948.406302	-1.627627	
4948.407915	-1.600536	
4948.409528	-1.564680	
4948.411186	-1.516469	
4948.412778	-1.466022	
4948.414441	-1.430992	
4948.416002	-1.388195	
4948.417696	-1.337463	
4948.419240	-1.304346	
4948.420941	-1.294674	
4948.422495	-1.271064	
4948.424209	-1.236481	
4948.425750	-1.213588	
4948.427489	-1.184145	
4948.428988	-1.139249	
4948.430760	-1.105750	
4948.432244	-1.084379	
4948.434019	-1.038090	
4948.435502	-1.008639	
4948.437268	-0.983043	
4948.438760	-0.962922	
4948.440545	-0.917744	
4948.442022	-0.890545	
4948.443795	-0.857621	
4948.445298	-0.804693	
4948.447023	-0.750081	
4948.448549	-0.720578	
4948.450093	-0.676677	
4948.451699	-0.628833	
4948.453185	-0.605392	
4948.454838	-0.590826	
4948.456329	-0.556299	
4948.457975	-0.529740	
4948.459499	-0.506110	
4948.461136	-0.474125	
4948.462614	-0.424097	
4948.464254	-0.379746	
4948.465733	-0.353114	
4948.467431	-0.301205	
4948.468917	-0.265088	
4948.470617	-0.236225	
4948.472112	-0.202548	
4948.473807	-0.149539	
4948.475291	-0.120551	
4948.476951	-0.084401	
4948.478486	-0.037258	
4948.480191	0.019779	
4948.481726	0.047611	
4948.483447	0.095093	
4948.485003	0.136073	
4948.486698	0.154220	
4948.488264	0.176207	
4948.489951	0.219624	
4948.491525	0.250102	
4948.493198	0.283932	
4948.494773	0.324312	
4948.496428	0.379661	
4948.498043	0.406405	
4948.499666	0.444582	
4948.501292	0.500354	
4948.502891	0.529587	
4948.504566	0.552029	
4948.506163	0.597364	
4948.507816	0.626017	
4948.509411	0.657627	
4948.511100	0.698414	
4948.512675	0.743072	
4948.514368	0.788387	
4948.515922	0.822817	
4948.517638	0.871451	
4948.519197	0.904298	
4948.520890	0.944476	
4948.522441	0.964928	
4948.524156	1.006303	
4948.525656	1.041281	
4948.527417	1.083566	
4948.528897	1.134282	
4948.530648	1.172399	
4948.532129	1.195674	
4948.533903	1.241553	
4948.535382	1.269815	
4948.537163	1.288483	
4948.538662	1.303146	
4948.540405	1.350196	
4948.541906	1.381243	
4948.543643	1.410505	
4948.545159	1.453837	
4948.546863	1.498157	
4948.548395	1.526709	
4948.550094	1.565401	
4948.551647	1.593173	
4948.553333	1.610490	
4948.554889	1.618732	
4948.556560	1.624376	
4948.558166	1.625174	
4948.559650	1.625190	
4948.561277	1.625133	
4948.562801	1.625137	
4948.564441	1.625037	
4948.565924	1.625081	
4948.567572	1.625125	
4948.569057	1.625061	
4948.570705	1.625198	
4948.572182	1.625182	
4948.573817	1.625226	
4948.575304	1.625174	
4948.576983	1.625206	
4948.578501	1.625101	
4948.580143	1.625146	
4948.581712	1.625170	
4948.583308	1.625113	
4948.584876	1.625186	
4948.586449	1.625133	
4948.588053	1.625045	
4948.589689	1.625270	
4948.591305	1.625077	
4948.592934	1.625194	
4948.594583	1.625105	
4948.596186	1.625278	
4948.597867	1.625157	
4948.599448	1.625242	
4948.601125	1.625129	
4948.602712	1.625250	
4948.604365	1.625182	
4948.605947	1.625218	
4948.607639	1.625186	
4948.609200	1.625234	
4948.610909	1.625238	
4948.612455	1.625105	
4948.614169	1.625174	
4948.615684	1.625174	
4948.617440	1.625154	
4948.618926	1.625154	
4948.620701	1.625214	
4948.622198	1.625218	
4948.623982	1.625129	
4948.625467	1.625121	
4948.627235	1.625133	
4948.628718	1.625162	
4948.630479	1.625274	
4948.631971	1.625178	
4948.633733	1.625222	
4948.635242	1.625210	
4948.636996	1.625222	
4948.638516	1.625105	
4948.640234	1.625137	
4948.641759	1.625142	
4948.643474	1.625121	
4948.645013	1.625206	
4948.646698	1.625117	
4948.648256	1.625158	
4948.649951	1.625190	
4948.651540	1.625178	
4948.653215	1.625194	
4948.654790	1.625158	
4948.656453	1.625250	
4948.658044	1.625194	
4948.659693	1.625206	
4948.661320	1.625170	
4948.662933	1.625303	
4948.664580	1.625121	
4948.666182	1.625266	
4948.667849	1.625133	
4948.669327	1.625145	
